# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
091 09 6 -3.3028526737544723 138.44174999999998 3.128251290316932 0 2 0 0 3 2 0 0 262.650 -215.435 173.479 0.48462926348434116 0.44369489338472484 151.12750000000003 -0.336467 -0.197285 3.172149 3.115878 0.04844 0.101792589273483 2.888612 3.201042 0.107631 0.06572300414872508 4.1027 1.3675666666666666 3.8263 1.2754333333333332 3.8672
092 00 1 0.2763017442700715 72.66774999999998 4.137402570594034 2 1 0 1 2 1 0 0 243.856 -130.868 50.52199999999999 0.5051660662681606 0.4235182508131552 44.27199999999999 0.070771 -0.069206 3.097249 2.768552 0.063427 0.08457216857414337 2.874753 3.052803 0.14165 0.08022661926692412 4.0918 1.02295 3.8312 0.9578 3.8335
092 00 2 -0.2941755381447706 34.35674999999998 4.013983011051286 2 1 0 0 2 1 0 1 250.334 -99.034 14.270999999999987 -0.536402494569409 1.8709255361510875 8.789500000000004 -0.343054 -0.295936 3.232446 3.075042 0.035566 0.07277760819327146 2.932797 3.278873 0.084266 0.0399381637326172 4.0908 1.0227 3.8689 0.967225 3.8517
092 00 6 -0.2911317891005467 34.35974999999999 4.013992934327376 2 1 0 0 2 1 0 1 250.334 -99.037 14.283000000000015 -0.5386123363439056 1.875298668790527 8.789000000000016 -0.343013 -0.295925 3.23246 3.074988 0.035565 0.07275031317458372 2.932803 3.278858 0.084265 0.039925718657693995 4.0909 1.022725 3.8688000000000002 0.9672000000000001 3.8516
092 00 7 0.24730192724243238 72.67374999999998 4.13745644139662 2 1 0 1 2 1 0 0 243.861 -130.878 50.50099999999999 0.5045246628779626 0.42414482828762234 44.24549999999999 0.070729 -0.069209 3.097279 2.768567 0.063426 0.08447909810321923 2.874763 3.052799 0.141647 0.0801587146250071 4.0918 1.02295 3.8312 0.9578 3.8335
092 01 1 0.12418826003167283 74.33375 4.139635308203287 2 1 0 1 2 1 0 0 243.744 -132.421 51.334 0.4993181906728482 0.42923945355556287 44.908500000000004 0.061215 -0.067167 3.107555 2.769703 0.061527 0.0792315216648862 2.881086 3.049211 0.13687 0.08067068467128145 4.0851 1.021275 3.8287999999999998 0.9571999999999999 3.8309
092 01 2 -0.1776307661337171 34.61474999999999 4.012488594292692 2 1 0 0 2 1 0 1 250.266 -99.224 15.328000000000003 -0.6697546972860118 2.1496724340668556 8.929500000000019 -0.34391 -0.301774 3.230587 3.077317 0.036006 0.07361912262675595 2.932773 3.283596 0.085405 0.03519953886535068 4.0984 1.0246 3.8662 0.96655 3.8482
092 01 6 -0.3716316543930134 35.79774999999998 4.011395869084535 2 1 0 0 2 1 0 1 250.170 -100.311 14.236999999999995 -0.5722413429795599 1.9428306908922497 8.64100000000002 -0.34485 -0.292434 3.240803 3.068554 0.035494 0.07477678177304323 2.936358 3.272451 0.083625 0.04063057587581066 4.0898 1.02245 3.8663000000000003 0.9665750000000001 3.8484
092 01 7 0.1895392495574697 73.60174999999998 4.140464907310716 2 1 0 1 2 1 0 0 243.626 -131.571 51.20400000000001 0.6142098273572377 0.3202278155428995 46.2655 0.067067 -0.0682 3.101061 2.769981 0.061891 0.0814833546253466 2.8779 3.052259 0.138041 0.08277712595477894 4.0888 1.0222 3.8299000000000003 0.9574750000000001 3.8304
092 02 1 0.3731791590746951 72.86874999999999 4.124027231725075 2 1 0 1 2 1 0 0 245.059 -132.271 46.51599999999999 0.7501934818127101 0.19983490403797227 43.61099999999999 0.092178 -0.06247 3.08818 2.757554 0.062088 0.08559568479972186 2.87345 3.049106 0.139914 0.0853262896786995 4.0861 1.021525 3.8284 0.9571 3.8376
092 02 2 -0.2465616537092501 34.40875 4.017396828847873 2 1 0 0 2 1 0 1 250.264 -99.016 11.524000000000001 -0.6671294689343992 2.1438773991965414 6.721000000000004 -0.339505 -0.292036 3.233159 3.070928 0.035418 0.07196052268663232 2.932583 3.275299 0.084155 0.03950175147171747 4.0886 1.02215 3.8759 0.968975 3.8575
092 02 6 -0.5803694089480871 37.19475 4.006508260652855 2 1 0 0 2 1 0 1 249.768 -101.305 18.057999999999993 -0.7738398493742368 2.3904477611940327 10.049999999999983 -0.3685 -0.301937 3.250487 3.0833 0.034713 0.07176398289764391 2.945111 3.275681 0.081145 0.037216810520695254 4.0859000000000005 1.0214750000000001 3.8646000000000003 0.9661500000000001 3.8477
092 02 7 0.07368751527424422 73.45275 4.110755149000029 2 1 0 1 2 1 0 0 244.700 -132.497 48.89899999999999 0.6199922288799362 0.31492424328019253 44.25349999999999 0.097419 -0.058373 3.091798 2.750429 0.060354 0.08703481339287931 2.878352 3.044134 0.135886 0.08880456718172401 4.0778 1.01945 3.8222 0.95555 3.8328
092 03 1 -0.2273235829863438 78.22574999999999 4.096291978324897 2 1 0 1 2 1 0 0 245.716 -138.286 49.763999999999996 0.3268226026846719 0.6070453502138251 41.388999999999996 0.054444 -0.059942 3.13523 2.751626 0.0587 0.09245140045991736 2.896291 3.033601 0.13005 0.0854656891467759 4.078799999999999 1.0196999999999998 3.8150999999999997 0.9537749999999999 3.8193
092 03 2 0.1280699709235762 32.06574999999998 4.018541257082985 2 1 0 0 2 1 0 1 249.459 -95.868 9.634999999999991 0.19252724442137362 0.7587776332899901 7.689999999999969 -0.334434 -0.316776 3.208183 3.08967 0.036582 0.07430481312135839 2.924568 3.303974 0.088234 0.04104855323069663 4.108099999999999 1.0270249999999999 3.8721 0.968025 3.8532
092 03 6 -0.13636668325676737 34.37375 4.003558171343211 2 1 0 0 2 1 0 1 251.076 -99.793 16.575000000000017 -0.10214177978883923 1.1409893404397078 12.00800000000001 -0.316014 -0.285945 3.224405 3.054633 0.036976 0.07365872211761486 2.922987 3.274581 0.088377 0.02825560321422989 4.1006 1.02515 3.8655 0.966375 3.847
092 03 7 -0.19208412381000528 78.28275 4.120831221189989 2 1 0 1 2 1 0 0 243.549 -136.176 55.73399999999998 0.6921807155416807 0.2501117698512973 51.44499999999999 0.049137 -0.056624 3.122574 2.771259 0.05703 0.0865837772102835 2.887663 3.042027 0.126934 0.0967796334790194 4.0661000000000005 1.0165250000000001 3.8142 0.95355 3.8155
092 04 1 0.36359316456817226 72.28174999999999 4.130321582804801 2 1 0 1 2 1 0 0 242.784 -129.409 55.659000000000006 0.12449019924899864 0.8406265453750873 43.476500000000016 0.036332 -0.077153 3.109961 2.788747 0.064961 0.0936292677478576 2.873811 3.058997 0.144346 0.07593252514129464 4.0992999999999995 1.0248249999999999 3.8377 0.959425 3.8323
092 04 2 -0.11071839338785594 31.034749999999974 4.013591775002078 2 1 0 0 2 1 0 1 249.698 -95.076 12.144000000000005 0.29446640316204997 0.6424715056988627 10.001999999999981 -0.330113 -0.298715 3.217739 3.075744 0.036631 0.07530234582667392 2.923291 3.288354 0.08707 0.03611219683615678 4.0896 1.0224 3.8577 0.964425 3.8398
092 04 6 -0.28599118135056756 38.39974999999998 3.9831921465316062 2 1 0 0 2 1 0 1 249.616 -102.359 20.507000000000005 -0.7077095625883818 2.234938733832539 11.75200000000001 -0.388508 -0.317847 3.267785 3.084974 0.035749 0.07995325384456425 2.95368 3.281153 0.083014 0.04139762337783819 4.1045 1.026125 3.8402 0.96005 3.8268
092 04 7 0.20654781038227554 73.35774999999998 4.139690262485764 2 1 0 1 2 1 0 0 242.654 -130.355 50.97399999999999 0.6315768823321689 0.30434970504980663 46.278999999999996 0.070544 -0.071595 3.106728 2.760066 0.062662 0.07494734292154726 2.883482 3.049292 0.138821 0.07618524934001332 4.0894 1.02235 3.8254 0.95635 3.819
092 05 1 0.3557501654264712 69.66274999999999 4.124258939085287 2 1 0 1 2 1 0 0 243.268 -127.275 47.490999999999985 0.4485692025857523 0.47970398593200436 40.94399999999999 0.139505 -0.079966 3.053601 2.738217 0.068677 0.07769495760343784 2.857149 3.065852 0.156966 0.07281135717271944 4.131399999999999 1.0328499999999998 3.8441 0.961025 3.8432
092 05 2 -0.559771728797898 37.79474999999999 4.008112479362778 2 1 0 0 2 1 0 1 249.504 -101.642 31.784999999999997 0.3066540821142044 0.6290460695324547 26.275499999999994 -0.399716 -0.303514 3.262465 3.102779 0.034472 0.07477919966363199 2.953295 3.269945 0.080275 0.05258126170351308 4.0645999999999995 1.0161499999999999 3.8628 0.9657 3.8427
092 05 6 0.1163434394704268 30.314749999999975 4.021411441854992 2 1 0 0 2 1 0 1 249.094 -93.752 13.780000000000001 -0.43105950653120856 1.6711864406779668 8.849999999999994 -0.295532 -0.301173 3.200519 3.058536 0.036478 0.07351765128865316 2.918151 3.294007 0.089015 0.04017060958379072 4.105700000000001 1.0264250000000001 3.8802999999999996 0.9700749999999999 3.8661
092 05 7 -0.7061721781482078 82.27874999999999 4.103167406171547 2 1 0 1 2 1 0 0 247.540 -144.163 64.968 0.16943726142100696 0.786161078518979 51.47800000000001 0.040619 -0.045415 3.127629 2.777955 0.053797 0.09775834745432226 2.894426 3.031582 0.119408 0.084380744835537 4.0171 1.004275 3.8108 0.9527 3.8177
092 06 1 -0.5283970020402649 81.92275 4.111475166932616 2 1 0 1 2 1 0 0 244.252 -140.517 56.06 0.22472351052443781 0.7212492670568317 45.194500000000005 0.023126 -0.055006 3.149892 2.768764 0.058218 0.08460525672399637 2.894473 3.032095 0.128438 0.0814032794691549 4.0657 1.016425 3.8092 0.9523 3.8163
092 06 2 0.7226170244698835 27.502749999999992 4.013362893371157 2 1 0 0 2 1 0 1 251.494 -93.339 13.382999999999981 -0.4307703803332624 1.670660772452297 8.596000000000004 -0.304168 -0.318758 3.181252 3.082715 0.040202 0.07064711669511597 2.90465 3.315962 0.098145 0.023801731120515788 4.139 1.03475 3.8566999999999996 0.9641749999999999 3.8358
092 06 6 -0.22023708530704766 33.967749999999995 3.9962431206814464 2 1 0 0 2 1 0 1 252.134 -100.445 24.304000000000002 -0.6973337722185627 2.211350153670222 13.990999999999985 -0.307232 -0.292389 3.208277 3.065057 0.033898 0.06804523298512537 2.924237 3.284531 0.083621 0.027710004047876446 4.0754 1.01885 3.8675999999999995 0.9668999999999999 3.8615
092 06 7 -0.1216485695684213 73.56774999999999 4.112471860087852 2 1 0 1 2 1 0 0 244.077 -131.988 54.22500000000001 0.6766804979253108 0.2638136511375949 49.84200000000001 0.086891 -0.054847 3.09612 2.758568 0.058421 0.07780707076052493 2.879965 3.043455 0.131427 0.08465725312300972 4.0693 1.017325 3.8245 0.956125 3.8299
092 07 1 0.1448849290150207 69.84574999999998 4.107142394704235 2 1 0 1 2 1 0 0 245.245 -129.435 62.869 0.6405541681910008 0.2962014697786597 57.2195 0.207929 -0.050912 2.998514 2.735489 0.058069 0.0807954365130441 2.843397 3.068855 0.138661 0.08692499706260183 4.0719 1.017975 3.8316000000000003 0.9579000000000001 3.8412
092 07 2 -1.3296235792925017 44.604749999999996 3.9936971822678546 2 1 0 0 2 1 0 1 249.422 -108.370 18.15299999999999 0.38786977359114355 0.5420487804878075 15.374999999999972 -0.390391 -0.278743 3.28701 3.06972 0.033662 0.06617142669108274 2.958984 3.242611 0.077149 0.04583135819865409 4.0543000000000005 1.0135750000000001 3.8648000000000002 0.9662000000000001 3.8536
092 07 6 0.5203695956506635 26.91674999999998 4.013679492671609 2 1 0 0 2 1 0 1 249.728 -90.988 31.105999999999995 -0.29872050408281003 1.4423392759384017 21.00649999999999 -0.347255 -0.334275 3.183654 3.124422 0.039179 0.07565927856515689 2.912787 3.326474 0.095014 0.050802519399468095 4.1335 1.033375 3.8686 0.96715 3.8421
092 07 7 -1.1160145292798092 83.27474999999998 4.074227384847689 2 1 0 1 2 1 0 0 244.671 -142.289 61.364000000000004 0.4238967472785344 0.5047785858432015 52.52600000000001 0.061853 -0.040628 3.151487 2.732315 0.054346 0.08332766833611356 2.903926 3.01705 0.119652 0.0748628283618335 4.0464 1.0116 3.7983000000000002 0.9495750000000001 3.8097
092 08 1 -0.9911527788607799 91.83075 4.1343729838362915 2 1 0 1 2 1 0 0 245.687 -151.860 58.509 0.5605120579739872 0.3703017444148962 52.0805 -0.014728 -0.052477 3.197224 2.759626 0.057878 0.08755249222228532 2.910958 3.015597 0.125922 0.09370653236034299 4.0326 1.00815 3.7512 0.9378 3.7487
092 08 2 0.854030938927167 27.17874999999998 4.006892302762721 2 1 0 0 2 1 0 1 250.048 -91.569 22.998999999999995 0.09135179790425668 0.8817969563138182 17.774500000000018 -0.273244 -0.315841 3.158306 3.073488 0.04145 0.07139432280884335 2.889871 3.323329 0.102641 0.015285073285180369 4.147 1.03675 3.8583999999999996 0.9645999999999999 3.8361
092 08 6 -0.34597343156352167 31.878749999999997 4.005972410038909 2 1 0 0 2 1 0 1 249.999 -96.221 21.415999999999997 0.10020545386627025 0.8707112088441725 16.5985 -0.242196 -0.293659 3.187764 3.020306 0.034126 0.08222151871823653 2.922325 3.28656 0.084775 0.056222336584314934 4.0746 1.01865 3.8360000000000003 0.9590000000000001 3.8322
092 08 7 -1.0426217074923585 85.20174999999999 4.045776280802509 2 1 0 1 2 1 0 0 242.779 -142.324 53.58399999999999 0.4894744699910429 0.4389132527543055 46.74499999999999 -0.06014 -0.096413 3.197777 2.795902 0.066462 0.08046881854068272 2.917015 3.035963 0.143435 0.06846719121107084 4.1278999999999995 1.0319749999999999 3.8240000000000003 0.9560000000000001 3.8185
092 09 1 -2.0218553770946244 90.98174999999999 4.072506790653329 2 1 0 1 2 1 0 0 248.351 -153.676 84.126 0.45731402895656503 0.47090252707581215 72.7125 0.103836 -0.008047 3.143267 2.704724 0.048172 0.11505313732503493 2.909474 2.991189 0.107384 0.10355811178753696 3.9277 0.981925 3.7281 0.932025 3.7583
092 09 2 0.3509942024377324 30.320749999999975 4.018168032024254 2 1 0 0 2 1 0 1 253.140 -97.805 20.87900000000002 -0.26461995306288616 1.3869589578372286 14.27800000000002 -0.332156 -0.301091 3.205823 3.091045 0.035288 0.06548717296030829 2.920461 3.294584 0.086046 0.048491541245183484 4.093500000000001 1.0233750000000001 3.8842000000000003 0.9710500000000001 3.8782
092 09 6 -0.334263724127311 42.84375 3.98520631218064 2 1 0 0 2 1 0 1 252.195 -109.382 22.680000000000007 -0.737830687830688 2.3046427318442237 12.82650000000001 -0.336755 -0.316329 3.248119 3.055506 0.033129 0.06386589809123491 2.959968 3.276419 0.079942 0.05485344775247338 4.061999999999999 1.0154999999999998 3.8201 0.955025 3.8018
092 09 7 0.2868460560495407 77.20275 4.059464238471565 2 1 0 1 2 1 0 0 245.153 -136.699 27.75999999999999 0.2940922190201731 0.6428852631118505 22.86099999999999 0.028233 -0.130134 3.12847 2.755336 0.087961 0.0651084077084775 2.867688 3.06066 0.201785 0.03556241362731161 4.251799999999999 1.0629499999999998 3.8739000000000003 0.9684750000000001 3.885
093 00 1 -2.879477232560916 71.42474999999999 4.143098997212895 2 0 1 0 0 3 0 0 249.658 -135.426 99.914 -0.2865864643593492 1.4224737005178747 67.777 -0.123059 -0.188358 3.181266 2.89106 0.050733 0.13612035191084887 2.926762 3.146889 0.114707 0.07754078688664441 4.0905 1.022625 3.8344 0.9586 3.8363
093 00 3 -0.05634872762782095 63.70174999999999 4.253157597557768 2 1 1 0 2 2 0 0 247.635 -125.680 86.64700000000002 -0.03929737902062408 1.053091963701001 64.13400000000001 -0.046215 -0.119812 3.126335 2.868836 0.051043 0.09756524019512963 2.874284 3.128889 0.116639 0.066187553792235 3.9906 0.99765 3.8646000000000003 0.9661500000000001 3.8396
093 00 4 -1.9358130591984377 35.328749999999985 4.030550433628726 2 1 0 0 2 1 1 0 251.321 -100.994 75.16600000000001 -0.3694755607588532 1.5618279841801288 49.4315 -0.343853 -0.293837 3.22722 3.082215 0.034418 0.06152710453938163 2.937963 3.27376 0.082114 0.04328855947014172 4.0727 1.018175 3.8759 0.968975 3.8567
093 00 12 -0.32847642797534604 42.28174999999999 4.100181050710811 3 0 1 0 0 2 0 0 247.500 -104.124 79.07999999999998 0.420864946889226 0.5078847561381331 67.63049999999998 -0.111895 -0.182247 3.114821 2.955731 0.041343 0.12110937624450606 2.885415 3.196373 0.100458 0.07856059599018671 3.9242 0.98105 3.8315 0.957875 3.8163
093 01 1 -2.894231635109932 70.51574999999998 4.128950540630017 2 0 1 0 0 3 0 0 249.411 -134.270 98.302 -0.27830562959044564 1.4090181948659677 66.887 -0.120903 -0.190594 3.176797 2.893263 0.050843 0.13588986277987533 2.925096 3.150345 0.115153 0.07788820698924843 4.097799999999999 1.0244499999999999 3.8369000000000004 0.9592250000000001 3.8384
093 01 3 -0.20385746554470074 65.01474999999999 4.225397498045426 2 1 1 0 2 2 0 0 248.287 -127.646 85.25 -0.03502639296187688 1.047253564589894 63.191 -0.042205 -0.116797 3.131577 2.860698 0.04993 0.09915039601030345 2.878065 3.124586 0.114146 0.06467115459254869 3.9893 0.997325 3.8579000000000003 0.9644750000000001 3.8354
093 01 4 -2.6716586224958974 39.707749999999976 4.023540581135123 2 1 0 0 2 1 1 0 250.934 -104.985 80.696 -0.422499256468721 1.655672759791148 51.99850000000001 -0.353335 -0.290071 3.24284 3.076956 0.033539 0.06098939279087794 2.946823 3.264133 0.079115 0.04624913394144072 4.0664 1.0166 3.8712999999999997 0.9678249999999999 3.852
093 01 12 -0.28268583773950695 42.07174999999998 4.097290515399253 3 0 1 0 0 2 0 0 247.828 -104.243 79.57300000000001 0.44614379249242797 0.4821530158267084 68.555 -0.104443 -0.180227 3.111045 2.952716 0.040682 0.11958251352239312 2.884392 3.196303 0.099532 0.07901892121722072 3.9209 0.980225 3.8306 0.95765 3.8169
093 02 1 -1.8885187536867534 63.95474999999999 4.162832151031632 2 0 1 0 0 3 0 0 249.360 -127.658 89.86999999999999 -0.22474685657060225 1.3239298830850164 62.35299999999998 -0.118981 -0.207053 3.16169 2.902813 0.054477 0.1351012110135706 2.913229 3.169096 0.124728 0.07090306920249172 4.1249 1.031225 3.8427 0.960675 3.8434
093 02 3 -0.04578923729077644 60.98774999999999 4.269227423769806 2 1 1 0 2 2 0 0 247.624 -122.955 83.70600000000002 0.08692327909588349 0.8873658057075628 64.59850000000002 -0.036666 -0.117739 3.117444 2.868293 0.050929 0.09705261471490607 2.870284 3.130421 0.117034 0.06639092582825862 3.9844 0.9961 3.8723 0.968075 3.85
093 02 4 -2.56726140189582 38.49574999999999 4.028948562213923 2 1 0 0 2 1 1 0 252.171 -105.010 81.743 -0.3772922452075401 1.5754239976118076 53.59699999999998 -0.346396 -0.284527 3.235448 3.077634 0.033314 0.06267078195618746 2.943752 3.261532 0.079243 0.04555592185801247 4.052 1.013 3.8732 0.9683 3.8558
093 02 12 -0.20099502893097565 40.89574999999999 4.104469801969358 3 0 1 0 0 2 0 0 247.059 -102.298 81.77499999999999 0.30771018037297443 0.6278873739315607 67.62199999999999 -0.097102 -0.180097 3.099487 2.955565 0.042051 0.1215385603049501 2.87619 3.200543 0.103364 0.07307061096181786 3.9235999999999995 0.9808999999999999 3.8379 0.959475 3.8236
093 03 1 -2.2067392249939815 66.76974999999999 4.111667149296486 2 0 1 0 0 3 0 0 249.640 -130.753 85.299 -0.12549971277506164 1.1746386505269337 61.298 -0.140426 -0.213577 3.182726 2.90647 0.05123 0.13842523101058324 2.928366 3.168315 0.116896 0.07088645427019183 4.1257 1.031425 3.8181000000000003 0.9545250000000001 3.8316
093 03 3 -0.6472801516958384 64.98974999999999 4.218639294250712 2 1 1 0 2 2 0 0 248.043 -127.377 91.092 0.05769990778553488 0.9245185472405324 69.633 -0.01949 -0.106677 3.127166 2.845506 0.046818 0.09786625675890538 2.880658 3.118064 0.107955 0.07714396390083506 3.9764999999999997 0.9941249999999999 3.8566000000000003 0.9641500000000001 3.8443
093 03 4 -1.493567898094426 30.967749999999995 4.034421233911904 2 1 0 0 2 1 1 0 252.087 -97.399 71.828 -0.3495572757142054 1.5275454889271756 47.593999999999994 -0.341779 -0.302532 3.209488 3.096844 0.035446 0.06740203933858376 2.928658 3.287954 0.08592 0.03868080819131546 4.0771 1.019275 3.8747999999999996 0.9686999999999999 3.8616
093 03 12 -0.29042401222727676 39.675749999999994 4.084909934039882 3 0 1 0 0 2 0 0 246.899 -100.918 83.081 0.38277103068090196 0.547387597671539 70.261 -0.078847 -0.180665 3.086245 2.953146 0.039457 0.11982577733109012 2.874121 3.207197 0.099347 0.0779067780897999 3.9278 0.98195 3.838 0.9595 3.8306
093 04 1 -2.156473599270484 65.13574999999999 4.158151380574386 2 0 1 0 0 3 0 0 248.700 -128.179 98.035 -0.3254653950119855 1.486761912752958 65.5495 -0.132994 -0.203545 3.164293 2.913305 0.055396 0.13677227008547216 2.91209 3.165388 0.126067 0.07150048375360833 4.1253 1.031325 3.856 0.964 3.8526
093 04 3 -0.32771205590259456 64.31774999999999 4.2434356118391765 2 1 1 0 2 2 0 0 248.272 -126.933 102.14 -0.09144311728999444 1.1257573717517162 74.27000000000001 0.00375 -0.106059 3.092274 2.856707 0.047269 0.09963719727758967 2.867826 3.127427 0.110807 0.07644596414025621 3.9543 0.988575 3.8661 0.966525 3.8507
093 04 4 -3.211146465601388 42.69874999999999 3.984038420601441 2 1 0 0 2 1 1 0 252.146 -109.187 80.98600000000002 -0.35865458227347885 1.5431392348255348 53.47800000000002 -0.367913 -0.282682 3.264727 3.071632 0.031554 0.061595310749547605 2.961621 3.247385 0.073676 0.03597017881523522 4.0487 1.012175 3.8693999999999997 0.9673499999999999 3.858
093 04 12 -0.16032305943011238 40.860749999999996 4.102663363802863 3 0 1 0 0 2 0 0 248.263 -103.467 80.545 0.36348624992240414 0.5677267895109853 67.72800000000001 -0.108957 -0.180641 3.109823 2.956887 0.042247 0.12376256581454674 2.880906 3.19741 0.102324 0.07955164919933044 3.9237 0.980925 3.8314 0.95785 3.8167
093 05 1 -3.108358176547796 71.93574999999998 4.0964674399032655 2 0 1 0 0 3 0 0 249.527 -135.806 108.57400000000001 -0.5901228655110798 1.9795069749665586 65.41250000000001 -0.051974 -0.173171 3.130304 2.868747 0.052924 0.1339970168784863 2.899013 3.149698 0.124459 0.07881282817113812 4.0992 1.0248 3.8514 0.96285 3.868
093 05 3 -1.5764788991271104 79.65874999999998 4.16264118577708 2 1 1 0 2 2 0 0 249.671 -143.673 129.87 -0.3258489258489257 1.487405411008604 86.823 0.010902 -0.089477 3.117367 2.829118 0.042613 0.1026207727379468 2.886406 3.103036 0.100035 0.09312805128423983 3.9342 0.98355 3.8329 0.958225 3.8374
093 05 4 -1.8824656968338331 36.09774999999999 3.993347715733549 2 1 0 0 2 1 1 0 250.876 -101.317 60.513000000000005 -0.3216003172871942 1.4802872690926585 40.519499999999994 -0.377368 -0.30507 3.255683 3.087464 0.034221 0.05677354275834242 2.951941 3.273038 0.080091 0.02508017767746738 4.0951 1.023775 3.8756 0.9689 3.8644
093 05 12 -0.34077072021756294 39.721749999999986 4.086323419813653 3 0 1 0 0 2 0 0 248.653 -102.718 89.21600000000001 0.45195928981348604 0.4762866512972042 76.9925 -0.088575 -0.175854 3.090508 2.960115 0.037952 0.1238729338367883 2.87681 3.204279 0.094766 0.09309347102777936 3.9071 0.976775 3.8376 0.9594 3.8346
093 06 1 -2.865044128344536 72.19474999999998 4.168016361911038 2 0 1 0 0 3 0 0 250.050 -136.588 87.80900000000001 -0.057067043241581586 1.0775648566652218 64.60400000000001 -0.149867 -0.196763 3.211691 2.883567 0.054609 0.12370786563647981 2.933998 3.141149 0.121615 0.0650574006320572 4.0895 1.022375 3.8164 0.9541 3.8177
093 06 3 0.5811282521949863 56.66274999999999 4.3736254789957805 2 1 1 0 2 2 0 0 246.491 -117.497 78.40200000000002 -0.035687865105481296 1.0481566899590373 58.10200000000002 -0.069304 -0.144999 3.108056 2.901653 0.059595 0.10281000841519922 2.855176 3.152874 0.136949 0.0635596725316716 4.0189 1.004725 3.8689999999999998 0.9672499999999999 3.8361
093 06 4 -0.7714205075183997 26.763749999999987 4.028940154676851 2 1 0 0 2 1 1 0 250.556 -91.663 46.022999999999996 -0.1374312843578221 1.1920391061452515 32.93600000000001 -0.313459 -0.318723 3.196981 3.077659 0.038819 0.06474167964302438 2.917843 3.305337 0.095544 0.04369393676854183 4.1078 1.02695 3.8636 0.9659 3.8391
093 06 12 -1.1919291307793571 52.187749999999994 4.093147498860304 3 0 1 0 0 2 0 0 249.010 -115.541 94.909 0.14983826612860712 0.8097194160857407 74.737 -0.125283 -0.16744 3.154266 2.933641 0.037376 0.11299390002267089 2.909798 3.168272 0.08937 0.07683103529390539 3.8841 0.971025 3.8043 0.951075 3.7925
093 07 1 -2.7921702328542466 70.27674999999999 4.087648605239368 2 0 1 0 0 3 0 0 250.098 -134.718 106.524 -0.18273816229206585 1.259454992569292 75.0265 -0.109625 -0.192136 3.173658 2.891057 0.04491 0.14499563094911966 2.933549 3.15433 0.104258 0.08583079476116558 4.0939000000000005 1.0234750000000001 3.8215000000000003 0.9553750000000001 3.8321
093 07 3 -0.13742794170239847 58.065749999999994 4.162407136158693 2 1 1 0 2 2 0 0 248.027 -120.436 75.415 0.1988066034608497 0.7513990333197917 60.309500000000014 0.083855 -0.111092 3.038877 2.829857 0.04741 0.09177580281497592 2.852139 3.144816 0.114137 0.06402083234645835 3.9922 0.99805 3.8537 0.963425 3.8348
093 07 4 -6.050168103684186 66.51574999999998 3.896171165583759 2 1 0 0 2 1 1 0 249.484 -130.343 111.303 -0.40048336522825045 1.6162428197170053 72.3335 -0.432196 -0.266469 3.337352 3.064887 0.029957 0.06983845258165453 2.998404 3.201901 0.066164 0.06072532722294158 4.019299999999999 1.0048249999999999 3.8352 0.9588 3.8254
093 07 12 -1.0451372484041883 48.73174999999998 4.03192052852548 3 0 1 0 0 2 0 0 247.017 -110.092 76.089 0.2606290002497074 0.6802715056147164 62.0245 -0.116571 -0.183108 3.133815 2.940734 0.042023 0.11829347573443481 2.89353 3.187398 0.10218 0.05722307849985006 3.9626 0.99065 3.83 0.9575 3.8205
093 08 1 -1.7784318851532674 69.64174999999999 4.1899192008783155 2 0 1 0 0 3 0 0 247.221 -131.206 75.546 0.07036772297672907 0.9083266509738994 57.988500000000016 -0.275887 -0.279745 3.228162 2.989989 0.057736 0.15452299111890544 2.942461 3.207053 0.130231 0.05031107278058517 4.1773 1.044325 3.8095 0.952375 3.7937
093 08 3 0.889025515355911 51.82974999999999 4.408049487545028 2 1 1 0 2 2 0 0 247.244 -113.418 61.22900000000001 0.09813977037024868 0.8732920040485831 47.42400000000001 0.01273 -0.141291 3.071474 2.856597 0.059198 0.0714263264700069 2.846028 3.157083 0.13818 0.05649377622653078 4.0386 1.00965 3.8708 0.9677 3.8375
093 08 4 -4.378902910980955 59.38574999999999 3.9982220880309436 2 1 0 0 2 1 1 0 252.219 -125.948 96.798 -0.23256678857001192 1.3361480054650927 66.9705 -0.39564 -0.279519 3.284144 3.076522 0.034974 0.06063701007085801 2.966626 3.233513 0.079379 0.03533374332466533 4.0149 1.003725 3.8379 0.959475 3.8273
093 08 12 -1.9481392556484423 54.38774999999998 4.019142592512861 3 0 1 0 0 2 0 0 246.542 -115.273 93.306 0.09227702398559592 0.8806355015804359 72.132 -0.149815 -0.172002 3.170901 2.943491 0.035422 0.12858858024853267 2.920731 3.167233 0.084037 0.08597956155001799 3.894 0.9735 3.8110999999999997 0.9527749999999999 3.8018
