# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
002 04 6 -0.010553442776256361 3.133416666666662 4.128745929583949 2 1 2 0 0 1.1476224360514828 32.485000000000014 27.897 0.327 9.547000000000004 0.9124332250968885 0.0671449989291073 9.338000000000001 0.108792 -0.044205 0.849111 0.037723 0.774255 0.212428 0.8938 0.9867 1.0114
002 04 7 -0.04518520065361642 1.7524166666666616 4.176710944072428 2 1 2 0 0 1.0566948923094024 30.826999999999998 32.177 -2.572 6.174999999999997 0.7234008097165999 0.2228601252609603 5.7479999999999976 0.057149 -0.11355 0.868513 0.067894 0.760405 0.27476 0.9394 1.0375 1.0835
002 04 8 -0.019289853729137718 1.7314166666666608 4.176710944072428 2 1 2 0 0 1.0687766191633217 30.826999999999998 30.637 -1.011 9.424999999999997 0.8777718832891245 0.09456057787019757 9.137 0.075376 -0.105718 0.866469 0.052781 0.783732 0.251176 0.9592 1.0133 1.045
002 04 9 -0.05135108050323467 0.7694166666666611 4.149408895729671 2 1 2 0 0 1.037240862074639 26.482 32.254 -1.666 9.478999999999996 0.8493511973836908 0.11740846305634714 9.121999999999996 0.04705 -0.125663 0.884458 0.062086 0.778775 0.268161 0.9736 1.0405 1.0709
002 04 10 -0.0047729686665825 2.447416666666662 4.149408895729671 2 1 2 0 0 1.1172758253258774 26.482 29.820 -0.910 6.838000000000001 0.8932436384907857 0.08226279017354024 6.6555000000000035 0.082595 -0.057323 0.862027 0.050156 0.757802 0.234219 0.8844 1.0028 1.0407
002 04 11 -0.04003629166447098 4.570416666666663 4.1574106977161875 2 1 2 0 0 1.2094292091886236 35.587999999999994 27.625 -0.838 6.9460000000000015 0.6469910739994245 0.2903837044054958 6.332999999999998 0.085797 0.000139 0.874212 0.036029 0.753996 0.194572 0.8209 0.9879 1.0152
002 04 12 -0.051246518910794236 3.2444166666666625 4.1574106977161875 2 1 2 0 0 1.1441971478788173 35.587999999999994 28.191 -0.078 9.977 0.8426380675553773 0.12285460900412126 9.584499999999998 0.103059 -0.048138 0.85305 0.038999 0.773403 0.215711 0.8939 0.9901 1.0126
002 05 5 -0.052781050748237135 1.2144166666666614 4.132402404074222 2 1 2 0 0 1.0404030036480383 18.686000000000007 31.965 -1.822 6.586000000000002 0.8193136957181895 0.1419257374572638 6.288499999999999 0.059288 -0.102604 0.867856 0.066484 0.751131 0.270589 0.9228 1.0345 1.0807
002 05 6 -0.03364921976967139 -0.1255833333333385 4.132402404074222 2 1 2 0 0 1.009132013280869 18.686000000000007 32.478 -0.994 10.672 0.8929910044977508 0.08246281230443331 10.386500000000002 0.043403 -0.138204 0.886712 0.06352 0.774314 0.279703 0.981 1.0353 1.0824
002 05 7 -0.05236095003842678 1.891416666666661 4.210989196896877 2 1 2 0 0 1.0674440110587065 36.08099999999999 32.058 -2.591 6.3679999999999986 0.6491834170854257 0.2884069197004907 5.8095 0.052759 -0.106334 0.876266 0.064577 0.767133 0.264287 0.9478 1.0355 1.0694
002 05 8 -0.015711630226370232 2.851416666666662 4.210989196896877 2 1 2 0 0 1.1347782200529009 36.08099999999999 28.439 0.067 9.691999999999997 0.8303755674783327 0.1328520633552418 9.280999999999999 0.098179 -0.066436 0.85661 0.04076 0.778985 0.226926 0.9172 0.9893 1.0178
002 05 9 -0.025580065654086326 2.2924166666666608 4.108414995169381 2 1 2 0 0 1.1069957583919237 30.153999999999996 30.023 -0.958 9.377000000000002 0.6702570118374741 0.2695258019525799 8.604000000000003 0.073296 -0.081833 0.871185 0.04998 0.773177 0.242002 0.9259 1.0186 1.045
002 05 10 0.015832142961770046 2.6884166666666616 4.108414995169381 2 1 2 0 0 1.1251189865959332 30.153999999999996 29.430 -0.762 6.785000000000004 0.899189388356668 0.07756274569095904 6.614000000000004 0.084792 -0.058069 0.861658 0.048428 0.770367 0.225516 0.9064 1.0019 1.0306
002 05 11 -0.09445700547472313 1.0474166666666633 4.245208296990315 2 1 2 0 0 1.031074310907405 23.33699999999999 33.227 -2.917 6.939000000000004 0.7273382331748098 0.21945561398082314 6.466000000000001 0.018154 -0.119019 0.902591 0.072148 0.753975 0.281137 0.9494 1.0499 1.0816
002 05 12 -0.026184923501265445 2.8054166666666625 4.245208296990315 2 1 2 0 0 1.153322960260126 23.33699999999999 27.589 0.963 11.089999999999996 0.7826871055004514 0.172348033373063 10.487499999999997 0.113962 -0.035324 0.849079 0.032848 0.758293 0.217763 0.8614 0.9726 0.9959
002 06 5 -0.04662408636938764 4.563416666666662 4.158375036288512 2 1 2 0 0 1.2146482826408023 31.283000000000015 27.148 -0.354 7.292999999999999 0.6456876456876457 0.2915601023017908 6.6469999999999985 0.087259 0.008955 0.874162 0.034822 0.748363 0.192063 0.7973 0.978 1.0185
002 06 6 -0.09939566297934732 1.4274166666666623 4.158375036288512 2 1 2 0 0 1.050781518767465 31.283000000000015 31.615 -1.686 10.374999999999996 0.8004819277108439 0.15749429368501155 9.857499999999995 0.052965 -0.106855 0.87933 0.061014 0.773773 0.256609 0.95 1.0421 1.0635
002 06 7 0.0016740161104422668 3.801416666666661 4.18133256392433 2 1 2 0 0 1.1953799163461423 35.84299999999999 28.397 -0.841 6.747 0.8384467170594333 0.1262645764151676 6.474499999999999 0.076663 -0.017975 0.881063 0.038134 0.758998 0.205338 0.8435 0.9894 1.021
002 06 8 -0.052202564958761855 3.0614166666666627 4.18133256392433 2 1 2 0 0 1.1232683304409947 35.84299999999999 29.124 -0.829 9.826 0.6639527783431712 0.27515138047886223 9.000500000000002 0.098378 -0.071 0.851116 0.045361 0.774701 0.232795 0.9226 0.9968 1.0169
002 06 9 -0.02620230394319023 1.7394166666666635 4.17590343260976 2 1 2 0 0 1.0587542520475135 32.54599999999999 31.231 -1.613 9.118000000000002 0.8357095854354021 0.1284954537656542 8.743500000000004 0.064615 -0.11259 0.871904 0.057567 0.783953 0.25548 0.9649 1.0282 1.0585
002 06 10 -0.006141271722853503 2.2464166666666614 4.17590343260976 2 1 2 0 0 1.0897767282567747 32.54599999999999 30.802 -1.691 6.5 0.7307692307692318 0.21649484536082486 6.0625 0.072173 -0.084285 0.861119 0.060698 0.759379 0.253477 0.909 1.0213 1.0715
002 06 11 -0.022755556424232992 4.198416666666663 4.178942449242572 2 1 2 0 0 1.1868948356076876 36.79599999999999 28.263 -1.103 6.315000000000001 0.7792557403008713 0.17522835833403141 5.9665000000000035 0.086705 -0.01634 0.865155 0.043547 0.751456 0.208765 0.8344 1.0007 1.0386
002 06 12 -0.020790268536973855 3.2044166666666634 4.178942449242572 2 1 2 0 0 1.1344458765059884 36.79599999999999 28.420 -0.266 9.394000000000002 0.9105812220566327 0.06859756097560944 9.184000000000005 0.101582 -0.057401 0.851492 0.042002 0.782158 0.215914 0.9148 0.9973 1.023
002 07 5 -0.029273103221761687 2.102416666666663 4.25632099455065 2 1 2 0 0 1.1024691123487633 23.927999999999997 30.563 -1.308 6.954000000000004 0.8507333908541832 0.11628949137351588 6.694500000000005 0.065848 -0.067526 0.870937 0.057423 0.746791 0.249926 0.8825 1.0179 1.0535
002 07 6 -0.01117597986025487 1.2794166666666626 4.25632099455065 2 1 2 0 0 1.0727640162788508 23.927999999999997 30.445 -0.367 10.041000000000004 0.8526043222786568 0.1147761348361082 9.671000000000003 0.076593 -0.091333 0.866803 0.05122 0.776278 0.244439 0.9427 1.0132 1.0394
002 07 7 -0.016027075439073002 2.434416666666664 4.244914831093037 2 1 2 0 0 1.0974672813874726 25.956999999999994 29.968 -1.045 7.0909999999999975 0.7574390071922156 0.19366461492268422 6.660999999999998 0.081798 -0.069022 0.855045 0.057513 0.747515 0.250943 0.8819 1.0114 1.0582
002 07 8 -0.05642979949271165 0.3014166666666611 4.244914831093037 2 1 2 0 0 1.0045805694241305 25.956999999999994 33.004 -1.949 9.799000000000003 0.9361159301969584 0.04869069224786139 9.642500000000002 0.03129 -0.148131 0.89627 0.065979 0.784271 0.279686 1.0 1.0457 1.0804
002 07 9 -0.04174667437739288 2.9914166666666624 4.226143312052748 2 1 2 0 0 1.1437251153091332 28.420000000000016 27.824 0.542 9.969999999999999 0.9029087261785359 0.07462993421052604 9.728000000000002 0.122439 -0.041645 0.836165 0.036937 0.762504 0.219516 0.8812 0.974 0.997
002 07 10 -0.06356279563371814 3.921416666666662 4.226143312052748 2 1 2 0 0 1.192428344753692 28.420000000000016 28.082 -0.646 7.149999999999999 0.8383216783216775 0.12636641888937455 6.860999999999997 0.076883 -0.008594 0.880638 0.038302 0.741899 0.21112 0.8138 0.9779 1.0091
002 07 11 -0.11009763455249555 3.259416666666663 4.249671077113978 2 1 2 0 0 1.1354627080418669 24.805000000000007 29.098 -1.000 7.573 0.6741053743562662 0.2661012075905698 6.9559999999999995 0.066996 -0.03526 0.87778 0.049922 0.738802 0.23152 0.8388 0.9971 1.0336
002 07 12 -0.0581852006536181 2.8984166666666624 4.249671077113978 2 1 2 0 0 1.142591132720826 24.805000000000007 27.792 0.667 10.793000000000003 0.9117946817381638 0.06764566556134519 10.555000000000003 0.118405 -0.028671 0.84336 0.03392 0.759166 0.21041 0.8584 0.9746 0.9954
002 08 5 -0.05419357224115018 -0.3625833333333368 4.152954082262939 2 1 2 0 0 1.0149363779307206 2.3079999999999927 33.485 -1.765 7.6590000000000025 0.8918918918918907 0.08333333333333358 7.452000000000002 0.050179 -0.09999 0.876697 0.066663 0.732755 0.278564 0.8962 1.0336 1.0778
002 08 6 -0.03922839171731951 -3.000583333333335 4.152954082262939 2 1 2 0 0 0.9435054741154394 2.3079999999999927 35.385 -1.027 11.754000000000001 0.8152118427769276 0.14530371956114566 11.210999999999999 0.011211 -0.180399 0.913428 0.068447 0.768014 0.310479 1.0131 1.0454 1.0953
002 08 7 -0.07801819063888615 0.8474166666666605 4.413644600502299 2 1 2 0 0 1.0146334879614953 26.77000000000001 32.808 -2.298 8.250000000000004 0.4400000000000001 0.48837209302325624 7.095000000000002 0.031077 -0.129225 0.888938 0.072948 0.763884 0.280655 0.9684 1.0484 1.0883
002 08 8 -0.06629939801425877 3.1774166666666623 4.413644600502299 2 1 2 0 0 1.130363621356513 26.77000000000001 28.064 0.117 11.245000000000001 0.7444197421076032 0.20476891654396065 10.526499999999999 0.094754 -0.052767 0.858323 0.042345 0.759727 0.230463 0.8776 0.9975 1.0206
002 08 9 0.04170064758037029 2.3114166666666627 4.112271592917274 2 1 2 0 0 1.1538458572575887 22.001000000000005 28.064 0.982 10.400000000000002 0.5209615384615397 0.4081599213501557 9.154500000000002 0.105431 -0.043499 0.855616 0.03485 0.769553 0.216045 0.887 0.9827 1.0066
002 08 10 -0.019097611738565945 0.8154166666666605 4.112271592917274 2 1 2 0 0 1.0505277060922764 22.001000000000005 32.336 -1.795 7.667000000000002 0.4881961653841139 0.4401734968591084 6.686 0.030357 -0.117038 0.895835 0.067206 0.769108 0.269876 0.9638 1.0391 1.0724
002 08 11 -0.05405358767743351 2.8934166666666634 4.425529255855414 2 1 2 0 0 1.1112094003624609 26.167 29.656 -1.193 7.672000000000004 0.6063607924921797 0.3274540985976582 6.917000000000002 0.06794 -0.053935 0.873809 0.052662 0.745601 0.24054 0.8797 1.0065 1.0352
002 08 12 -0.08688712018999567 2.1674166666666608 4.425529255855414 2 1 2 0 0 1.1111739528049331 26.167 29.051 0.139 11.383000000000003 0.8204339804972324 0.14100441501103778 10.872 0.08311 -0.069229 0.866683 0.045008 0.758935 0.242794 0.8969 0.9946 1.0197
002 09 5 -0.08161484213698245 -0.9535833333333379 4.1742024995467375 2 1 2 0 0 0.9882178876328237 17.634000000000015 34.801 -2.490 6.948999999999998 0.7153547272988922 0.22983964675807608 6.454499999999996 0.007198 -0.165867 0.908243 0.07721 0.753533 0.316534 0.9805 1.044 1.0974
002 09 6 0.007324226554459301 1.1374166666666632 4.1742024995467375 2 1 2 0 0 1.0739718971953223 17.634000000000015 30.056 0.164 11.107 0.6461690825605474 0.29112548767840385 10.124499999999998 0.094369 -0.080114 0.853748 0.047069 0.763039 0.245747 0.9177 1.0006 1.0219
002 09 7 -0.03734366930525823 3.8954166666666623 4.289610314727158 2 1 2 0 0 1.1690893456067462 37.31399999999999 27.740 -0.278 6.655000000000001 0.8458302028549969 0.12026256153785995 6.398500000000002 0.090142 -0.024866 0.866067 0.039385 0.757007 0.211812 0.8592 0.9734 1.0077
002 09 8 -0.08226458696723427 4.308416666666663 4.289610314727158 2 1 2 0 0 1.2031641452817359 37.31399999999999 26.685 0.364 10.041000000000004 0.8318892540583602 0.1316145129431335 9.619000000000003 0.096105 -0.016491 0.870981 0.029292 0.765272 0.199783 0.8437 0.9729 0.9915
002 09 9 -0.07717669831788854 -1.1365833333333377 4.188070991364413 2 1 2 0 0 0.9947780659738081 13.320999999999998 33.288 -0.794 11.690999999999999 0.9541527670857936 0.03478411352427112 11.556999999999999 0.030677 -0.134799 0.898568 0.064328 0.766343 0.280409 0.972 1.0329 1.0725
002 09 10 -0.1384925201378202 2.503416666666663 4.188070991364413 2 1 2 0 0 1.098463124422791 13.320999999999998 30.644 -1.790 7.132999999999999 0.6646572269732226 0.2745218056618214 6.534999999999997 0.07733 -0.047361 0.862898 0.054436 0.713219 0.258674 0.8222 0.9947 1.0371
002 09 11 -0.06277290237833455 4.270416666666662 4.3474241255013775 2 1 2 0 0 1.169595405129368 30.147999999999996 27.642 -0.555 6.6179999999999986 0.4073738289513435 0.5217738359201766 5.637499999999999 0.088772 -0.022488 0.862472 0.044247 0.73963 0.222744 0.8243 0.9933 1.0305
002 09 12 -0.07704448171663003 1.0664166666666617 4.3474241255013775 2 1 2 0 0 1.0457805830613895 30.147999999999996 31.451 -1.160 11.969999999999999 0.7573934837092728 0.19370330843116298 11.244 0.047896 -0.112454 0.884393 0.061536 0.779825 0.256785 0.9641 1.0357 1.06
003 00 1 -0.24595652213365327 7.700416666666662 3.134377850081685 1 0 2 0 0 1.086311405512899 138.713 30.577 -6.920 6.558 0.24702653247941408 0.6956889264581577 5.323499999999999 0.075403 -0.077012 0.86341 0.055619 0.772028 0.237567 0.9164 1.0207 1.0361
003 00 8 -0.24595652213365327 7.700416666666662 3.134365658988897 1 0 2 0 0 1.0863140616917788 138.714 30.580 -6.923 6.556999999999999 0.2472167149611101 0.6954724779259818 5.323 0.075244 -0.077009 0.863564 0.055624 0.772031 0.237563 0.9164 1.0209 1.0361
003 00 9 -0.24595652213365327 7.700416666666662 3.1343717804201003 1 0 2 0 0 1.0863121011710446 138.714 30.579 -6.922 6.558 0.24733150350716682 0.6953418482344103 5.324000000000002 0.075232 -0.077012 0.863578 0.055622 0.772031 0.237565 0.9164 1.0209 1.0361
003 00 10 -0.24595652213365327 7.700416666666662 3.134376718891539 1 0 2 0 0 1.0863131673853539 138.714 30.578 -6.921 6.558 0.24702653247941408 0.6956889264581577 5.323499999999999 0.075389 -0.077011 0.863419 0.055624 0.772029 0.237566 0.9164 1.0207 1.0361
003 00 11 -0.2469565221336545 7.701416666666663 3.134363388301987 1 0 2 0 0 1.086318686537376 138.715 30.578 -6.922 6.556999999999999 0.2472167149611101 0.6954724779259818 5.323 0.075223 -0.077007 0.863591 0.055618 0.772032 0.237561 0.9164 1.0209 1.0362
003 00 12 -0.24595652213365327 7.700416666666662 3.1343704948485547 1 0 2 0 0 1.086314525753407 138.715 30.578 -6.921 6.558 0.24733150350716682 0.6953418482344103 5.324000000000002 0.075296 -0.07701 0.863511 0.055625 0.772031 0.237564 0.9164 1.0208 1.0361
003 01 1 -0.22735139389080672 8.099416666666663 3.1366986606893144 1 0 2 0 0 1.1187789743443877 143.746 29.697 -6.439 6.510999999999999 0.11780064506220236 0.8488669950738917 5.074999999999999 0.085329 -0.058744 0.859988 0.049556 0.773033 0.224098 0.9018 1.0103 1.0269
003 01 8 -0.26614939389480696 7.591416666666664 3.1320815458113924 1 0 2 0 0 1.0680701814669062 140.743 31.562 -7.797 6.399999999999999 0.5656249999999986 0.3654688869412796 5.704999999999998 0.068785 -0.09145 0.866461 0.058939 0.774554 0.246184 0.9322 1.0264 1.0408
003 01 9 -0.2511496859583673 7.490416666666661 3.137543426334657 1 0 2 0 0 1.072159831918856 136.612 31.034 -7.167 6.609000000000002 0.3018610985020422 0.6343139950508666 5.455500000000001 0.068054 -0.085028 0.868246 0.057966 0.77104 0.243733 0.9216 1.0239 1.0411
003 01 10 -0.2341320478489628 7.635416666666661 3.1441792076498714 1 0 2 0 0 1.0928480104212157 135.68200000000002 30.144 -6.422 6.715 0.05405807892777305 0.9291983616149783 5.1270000000000024 0.077199 -0.070585 0.86303 0.054319 0.769746 0.234428 0.9076 1.0175 1.0346
003 01 11 -0.2333251559765408 7.683416666666663 3.1400907971995182 1 0 2 0 0 1.0925118314858928 136.394 30.166 -6.492 6.646000000000001 0.08757147156183967 0.8865497076023379 5.130000000000003 0.077559 -0.069874 0.862513 0.054471 0.769951 0.233624 0.9071 1.0173 1.034
003 01 12 -0.22932515597653946 7.9354166666666615 3.12802448048787 1 0 2 0 0 1.104449483347559 138.481 29.821 -6.399 6.547999999999998 0.07880268784361666 0.8976190476190472 5.039999999999999 0.084052 -0.062842 0.858585 0.05207 0.770826 0.228086 0.9027 1.0137 1.0291
003 02 1 -0.22914968595836527 7.9674166666666615 3.122508016189614 1 0 2 0 0 1.112235866897022 136.368 29.322 -5.932 6.854000000000003 -0.11146775605485937 1.154359026164258 4.949500000000004 0.082651 -0.056474 0.861577 0.050591 0.768203 0.225333 0.8925 1.0105 1.0282
003 02 8 -0.2373078113671525 7.944416666666662 3.13658911613422 1 0 2 0 0 1.1122623813408148 139.425 29.515 -6.101 6.727 0.014419503493386644 0.9808659631127348 5.069499999999998 0.082746 -0.059503 0.861333 0.050731 0.770367 0.22624 0.8979 1.01 1.0279
003 02 9 -0.25923729645603544 7.7714166666666635 3.127801168817429 1 0 2 0 0 1.078487730416429 140.541 31.003 -7.417 6.134 0.561460710792305 0.3694040098873931 5.461500000000001 0.080972 -0.084597 0.856643 0.056737 0.775503 0.240787 0.9293 1.0213 1.0348
003 02 10 -0.2611496859583724 7.385416666666661 3.137008020809719 1 0 2 0 0 1.0719498969142307 135.203 30.890 -6.918 6.91 0.12416787264833479 0.8410227904391322 5.3969999999999985 0.059502 -0.086512 0.875888 0.058829 0.769481 0.246071 0.9196 1.0256 1.0448
003 02 11 -0.24600050906248683 7.986416666666663 3.1263487974732826 1 0 2 0 0 1.1008067323516377 141.56900000000002 30.130 -6.759 6.494 0.2898059747459206 0.6476315296760916 5.3409999999999975 0.084494 -0.068187 0.857689 0.052458 0.772505 0.231087 0.9102 1.0139 1.0292
003 02 12 -0.25400050906247884 7.9404166666666605 3.1328977968748277 1 0 2 0 0 1.0933737419354874 144.987 30.744 -7.328 6.201999999999998 0.5169300225733646 0.4120667522464693 5.452999999999999 0.080092 -0.077155 0.859644 0.054753 0.776208 0.235214 0.923 1.0193 1.0329
003 03 1 -0.290237517649814 7.3964166666666635 3.1277761154145423 1 0 2 0 0 1.0527870772655266 138.411 32.002 -8.041 6.498000000000001 0.5909510618651898 0.3417330933401905 5.833500000000001 0.062059 -0.102655 0.870381 0.06157 0.774628 0.254049 0.9419 1.0306 1.0459
003 03 8 -0.2202372964560304 7.974416666666663 3.14415557918598 1 0 2 0 0 1.110787634007991 142.013 29.952 -6.569 6.5539999999999985 0.16661580714067784 0.789534547557097 5.188499999999998 0.08364 -0.058247 0.860859 0.050318 0.770792 0.224676 0.8974 1.0104 1.028
003 03 9 -0.2256324742178073 7.8744166666666615 3.143116309070977 1 0 2 0 0 1.1112572834081267 136.149 29.644 -6.160 7.038999999999998 -0.008381872425060026 1.011207142178745 5.264499999999998 0.086491 -0.054141 0.858354 0.050028 0.767028 0.224109 0.8891 1.0101 1.0255
003 03 10 -0.22278169776669543 7.5604166666666615 3.1556761512111424 1 0 2 0 0 1.098154849873482 132.151 29.641 -5.844 7.001999999999999 -0.19280205655527116 1.2747252747252729 4.9140000000000015 0.071628 -0.062183 0.869848 0.053177 0.765098 0.231198 0.892 1.0129 1.0371
003 03 11 -0.29472788158994234 7.025416666666661 3.130557883036522 1 0 2 0 0 1.024276075657076 135.044 32.975 -8.643 6.265000000000001 0.8799680766161198 0.09280895178542069 6.077000000000002 0.056857 -0.123338 0.871624 0.065294 0.776843 0.266911 0.9627 1.0356 1.0513
003 03 12 -0.2576587506988943 7.807416666666661 3.1509186499928084 1 0 2 0 0 1.0918504469146362 143.416 30.487 -6.937 6.356999999999999 0.3374233128834356 0.5955882352941185 5.3039999999999985 0.07023 -0.079341 0.86958 0.054637 0.774094 0.238484 0.9215 1.0178 1.0385
003 04 1 -0.2936935225409236 8.069416666666662 3.100028582984546 1 0 2 0 0 1.0814940629860619 145.02800000000002 30.879 -7.591 6.198999999999998 0.6425229875786415 0.2944198405668736 5.645 0.076745 -0.087866 0.860324 0.057218 0.777516 0.242353 0.9352 1.0237 1.0377
003 04 8 -0.27745669748508206 7.885416666666661 3.119113193595253 1 0 2 0 0 1.090122998600589 144.298 30.462 -6.990 6.530999999999999 0.30546623794212185 0.6303501945525279 5.3969999999999985 0.06462 -0.083624 0.8736 0.056133 0.775325 0.241082 0.926 1.0233 1.0423
003 04 9 -0.3200620972941479 7.802416666666662 3.1159498472922103 1 0 2 0 0 1.0569398269608825 145.894 32.234 -8.679 6.411999999999999 0.8543356207111653 0.11337703326049972 6.1785 0.073266 -0.106556 0.85994 0.060821 0.780571 0.253587 0.955 1.0296 1.0399
