# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
069 06 15 -11.119731073765948 136.66325 3.001430166053076 2 1 0 0 2 0 0 0 257.303 -206.068 263.843 -0.060691396019602606 1.0825927511489124 193.879 -0.253647 -0.226066 3.231393 2.971901 0.045597 0.027255053702631607 2.873988 3.096955 0.230495 0.09264965876533673 4.0972 1.3657333333333332 3.9172000000000002 1.3057333333333334 3.9343
069 07 2 -3.69588682894576 147.32125000000002 3.261202316460977 1 1 1 0 1 2 0 0 260.388 -219.811 208.35999999999999 0.17731810328277983 0.7767700966427301 165.5065 -0.087818 -0.25939 3.16583 2.785127 0.12584 0.004600543917118211 2.762082 2.887499 0.541827 0.10891974055698078 4.3242 1.4414 3.9468 1.3156 4.1524
069 07 4 -3.344335514435059 125.93125000000002 3.1614614780138677 1 2 0 0 2 1 1 0 257.403 -195.435 197.768 0.3436551919420736 0.588886805349722 165.317 -0.066547 -0.155923 3.113285 2.856064 0.089792 0.025259106324914453 2.770776 2.957157 0.382997 0.08797921107284377 3.9730999999999996 1.3243666666666665 3.7811999999999997 1.2604 3.8573
069 07 6 -3.8467277024475948 142.43125000000003 3.1579051529047817 1 2 0 0 2 2 0 0 258.239 -212.772 248.139 0.15789134315847173 0.8000040837370277 195.899 -0.122935 -0.141168 3.151232 2.865401 0.098791 0.04953479545060551 2.763651 2.911914 0.416504 0.12787434375589185 4.0351 1.3450333333333333 3.8867000000000003 1.2955666666666668 4.0896
069 07 8 -3.051716993208643 128.96425000000002 3.1321174550494213 1 2 0 0 2 1 1 0 260.986 -202.052 186.472 0.5024883092367755 0.4261356328737927 163.279 -0.097454 -0.175104 3.10732 2.89159 0.09127 0.037187793552902984 2.767122 2.964272 0.39642 0.08365383514420204 4.075 1.3583333333333334 3.8703 1.2901 3.9451
069 07 10 -7.008913505378189 171.39625 3.2734713151554375 1 1 1 0 1 2 0 0 256.557 -240.055 236.86899999999997 0.1854991577623074 0.7670705298285325 188.63649999999998 -0.051168 -0.16649 3.225728 2.706768 0.108801 0.01838015323657563 2.806511 2.840812 0.465092 0.09503230525107419 4.0959 1.3653000000000002 3.8001 1.2667 4.0225
069 07 12 -7.003151274430493 120.23225000000002 2.963518469526162 2 1 0 0 2 0 0 0 257.386 -189.719 196.555 -0.19529902571799257 1.2785309771113667 137.8195 -0.235893 -0.261034 3.188368 2.981074 0.061348 0.028542508409972224 2.871158 3.065731 0.287089 0.11993147890913929 4.196400000000001 1.3988000000000003 3.957 1.319 3.9946
069 07 15 -5.431150865632262 109.06725000000002 3.000201710863352 2 1 0 0 2 0 0 0 265.069 -186.238 204.34900000000002 0.02490347395876675 0.9670687356827624 154.53400000000002 -0.228525 -0.263245 3.156533 3.008969 0.05806 0.016594000612671207 2.835854 3.102755 0.287129 0.11251328983280155 4.2154 1.4051333333333333 3.9735 1.3245 4.0048
069 08 2 -5.580435075412339 163.58225000000002 3.1425466652338714 1 1 1 0 1 2 0 0 254.368 -230.051 262.931 0.009451148780478527 0.9874380432667156 197.8195 -0.068117 -0.192891 3.202112 2.746958 0.109297 0.011562415851946027 2.790655 2.881973 0.463691 0.09228569279326745 4.206 1.4020000000000001 3.8632 1.2877333333333334 4.0783
069 08 4 -4.763259163072888 136.23625 3.112309958381256 1 2 0 0 2 1 1 0 257.570 -205.908 248.751 0.13680749022114488 0.8255455705871195 195.071 -0.078546 -0.127953 3.159296 2.832473 0.079746 0.01790014570704197 2.787132 2.953279 0.349236 0.08258633991365236 3.9372 1.3124 3.7798 1.2599333333333333 3.8737
069 08 6 -3.6011586781453957 133.77025000000003 3.1339546444207906 1 2 0 0 2 2 0 0 255.755 -201.627 248.555 0.2900806662509303 0.6473269859593087 204.4415 -0.145367 -0.146312 3.168789 2.872745 0.096331 0.03663995800124959 2.75943 2.931885 0.409687 0.11410164404746032 4.0584 1.3528 3.9295 1.3098333333333334 4.1157
069 08 8 -3.8847478193138443 132.85925000000003 3.0973911334172572 1 2 0 0 2 1 1 0 255.414 -200.375 252.70999999999998 0.09266748446836293 0.8801455572786314 195.387 -0.076974 -0.135756 3.127417 2.859014 0.08353 0.025839684485947836 2.772819 2.961429 0.359798 0.0862865849886296 3.999 1.333 3.8247 1.2749 3.8943
069 08 10 -6.825810731707378 169.43525000000002 3.1567615811469154 1 1 1 0 1 2 0 0 254.221 -235.758 256.799 0.1627693254257221 0.7941432856108623 203.049 -0.065928 -0.150343 3.234253 2.719503 0.102816 0.014142694333117751 2.805856 2.855852 0.43714 0.08639193466020617 4.1056 1.3685333333333334 3.7911 1.2637 4.0361
069 08 12 -14.910753500614305 152.21125 3.0069590823331276 2 1 0 0 2 0 0 0 254.020 -218.332 325.61400000000003 -0.21425368688078522 1.3076427826493424 226.7695 -0.26741 -0.199864 3.247079 2.974394 0.041426 0.03249770493947734 2.882172 3.097752 0.198791 0.08600458040709226 4.0226 1.3408666666666667 3.889 1.2963333333333333 3.9056
069 08 15 -14.940780664244272 153.27225 3.0059815866360196 2 1 0 0 2 0 0 0 256.415 -221.788 326.822 -0.21876740243924825 1.3146337384814428 227.24200000000002 -0.264919 -0.197083 3.245625 2.973649 0.041099 0.031151142049690606 2.880945 3.096713 0.198263 0.08717514962992612 4.0245 1.3415 3.8907 1.2969 3.9043
069 09 2 -5.947366630997834 167.68525000000002 3.1519924196435127 1 1 1 0 1 2 0 0 259.707 -239.494 239.445 0.056576666875482996 0.9259607423054536 182.97050000000002 -0.067619 -0.192984 3.227273 2.718202 0.112124 0.028210527721638526 2.814677 2.851062 0.468057 0.09120765589759085 4.1963 1.3987666666666667 3.8205999999999998 1.2735333333333332 4.0594
069 09 4 -5.595609867343683 141.36625000000004 3.0886455791217147 1 2 0 0 2 1 1 0 255.337 -208.805 251.201 0.138984319329939 0.8228926236119496 197.129 -0.096656 -0.124306 3.144743 2.867659 0.077479 0.023028935067287294 2.789332 2.969715 0.329703 0.07630331635649926 3.9562 1.3187333333333333 3.811 1.2703333333333333 3.8777
069 09 6 -5.660701512758692 141.91325 3.099630012273592 1 2 0 0 2 2 0 0 256.440 -210.455 243.823 0.3303913084491618 0.6031801937376389 203.00650000000002 -0.148097 -0.12996 3.210068 2.842936 0.088149 0.035641104953877824 2.78927 2.928435 0.373221 0.1005419460043087 4.024 1.3413333333333333 3.8886 1.2962 4.0665
069 09 8 -5.568916015865369 134.97125000000003 3.0773651706365164 1 2 0 0 2 1 1 0 258.597 -205.671 215.451 0.4658831938584643 0.4623209522074972 186.682 -0.087407 -0.142945 3.171348 2.831575 0.077841 0.03068083032340113 2.804634 2.96913 0.332677 0.07998644698530707 3.971 1.3236666666666668 3.7595 1.2531666666666668 3.8506
069 09 10 -6.827178526722292 165.28625000000002 3.144859635812142 1 1 1 0 1 2 0 0 255.622 -233.010 204.721 -0.0017438367338964767 1.0023264679719652 153.4515 -0.067867 -0.21022 3.214446 2.732068 0.111441 0.013950350330129068 2.814839 2.86934 0.47155 0.0870145630359271 4.1937 1.3979 3.8530999999999995 1.2843666666666664 4.0576
069 09 12 -13.364203167092455 149.27125 2.8773581921261173 2 1 0 0 2 0 0 0 259.407 -220.781 235.923 -0.04311152367509744 1.058320121330623 174.3995 -0.256026 -0.248532 3.265147 2.936517 0.049649 0.01932525017518098 2.92515 3.071194 0.22888 0.08878002109333685 4.0986 1.3662 3.9004000000000003 1.3001333333333334 3.9198
069 09 15 -11.171755819485469 133.61925000000002 2.99064436037649 2 1 0 0 2 0 0 0 253.579 -199.300 247.438 -0.049483102837882535 1.0670839782486614 182.51749999999998 -0.259604 -0.237126 3.23327 2.974508 0.047218 0.02114255992857378 2.88042 3.108673 0.223569 0.09181697610100942 4.1114 1.3704666666666665 3.9129 1.3043 3.943
070 00 1 0.2673054313981993 24.397250000000014 4.036020088262849 3 1 0 0 0 0 1 1 249.231 -85.730 49.123999999999995 0.5094047715984052 0.4193832803545321 43.09900000000002 -0.365283 -0.273146 3.21748 3.098285 0.046295 0.056427702295356104 2.836237 3.189022 0.224986 0.01919748833398095 3.9052 0.9763 3.8371 0.959275 3.8344
070 00 5 -2.5410695521286186 174.27225 3.0628425286881726 0 1 1 1 4 1 0 0 249.477 -235.851 170.332 -0.06878331728624096 1.0938631629546547 124.82 0.286819 -0.48854 3.091002 2.346186 0.254878 0.0645907192946479 2.752669 2.696889 0.908628 0.12091631804268607 5.3858 1.7952666666666666 4.1387 1.3795666666666666 4.193
070 00 9 -0.24267640690894154 26.79725000000002 4.0271683431533365 3 0 1 0 1 1 0 0 244.088 -82.987 55.31700000000001 -0.017191821682304206 1.0230545454545459 41.25 -0.27951 -0.317549 3.235986 2.964152 0.073598 0.16276929510608973 2.842531 3.113344 0.322341 0.1053307470795367 4.0846 1.02115 3.8172 0.9543 3.8549
070 00 13 -9.05872931606632 128.69325000000003 3.000035336786017 2 1 0 0 2 0 0 0 256.803 -197.598 230.506 -0.06891794573677039 1.0940511994695337 168.90800000000002 -0.269012 -0.252014 3.230689 2.983273 0.050293 0.009920066683243613 2.868113 3.107625 0.248168 0.039136666132924464 4.1389 1.3796333333333333 3.9066 1.3022 3.9278
070 00 16 -9.582099092038192 134.43025 2.9997203502392993 2 1 0 0 2 0 0 0 256.562 -203.095 244.445 -0.05248215344965126 1.071222168864659 180.1265 -0.282266 -0.23773 3.247657 2.978119 0.051738 0.027976329286261477 2.871291 3.092535 0.245788 0.041344394626115895 4.132 1.3773333333333333 3.8971 1.2990333333333333 3.9159
070 01 1 0.26037594509256223 24.35925000000003 4.034130160502623 3 1 0 0 0 0 1 1 249.712 -86.173 49.44300000000001 0.5094148817830635 0.4193734295396396 43.37899999999999 -0.363904 -0.272286 3.217632 3.097157 0.045932 0.05722023121530818 2.835392 3.19057 0.223497 0.018806001196426548 3.9045 0.976125 3.8350999999999997 0.9587749999999999 3.8348
070 01 5 -2.723710467176886 176.17525 3.060207718640267 0 1 1 1 4 1 0 0 249.906 -238.184 170.385 -0.06367344543240315 1.0867389157835405 125.07650000000001 0.287035 -0.479666 3.096437 2.342186 0.253474 0.06492737658594663 2.756303 2.693338 0.901704 0.11949454406094583 5.374499999999999 1.7914999999999999 4.1299 1.3766333333333334 4.1852
070 01 9 -0.1423251723014971 26.050250000000005 4.026932050071923 3 0 1 0 1 1 0 0 243.866 -82.017 56.434999999999974 -0.056649242491361315 1.0769860572639482 41.52699999999999 -0.277025 -0.318029 3.233381 2.964106 0.073758 0.16371879683265853 2.839551 3.115921 0.323092 0.1054674286608588 4.0893 1.022325 3.8181000000000003 0.9545250000000001 3.855
070 01 13 -8.784553772442933 128.27125 2.9991638218267003 2 1 0 0 2 0 0 0 257.141 -197.514 231.454 -0.13115349054239714 1.182865817477553 166.00150000000002 -0.264421 -0.254286 3.227116 2.981125 0.051382 0.009179367298457936 2.86733 3.104963 0.253064 0.039718909606550605 4.1456 1.3818666666666666 3.9081 1.3027 3.9288
070 01 16 -9.114116381736153 132.52125 3.0004922365260733 2 1 0 0 2 0 0 0 256.931 -201.554 240.142 -0.04437374553389244 1.0600532566887866 177.4425 -0.282706 -0.239472 3.244326 2.980818 0.052798 0.02584024781227916 2.867671 3.093777 0.248932 0.041793872792551805 4.1384 1.3794666666666666 3.8994999999999997 1.2998333333333332 3.9183
070 02 1 0.1860334140050952 25.568250000000006 4.027919045875856 3 1 0 0 0 0 1 1 249.412 -87.082 52.29400000000001 0.5052587294909548 0.4234277484397505 45.82599999999999 -0.376878 -0.274985 3.220821 3.107406 0.045495 0.056565401907880036 2.839956 3.194558 0.218531 0.02452427496040056 3.8979999999999997 0.9744999999999999 3.8331 0.958275 3.8319
070 02 5 -2.579718586669003 171.79325000000003 3.0647277739103296 0 1 1 1 4 1 0 0 249.595 -233.490 163.5 -0.1066177370030581 1.147395300464204 118.267 0.284732 -0.484247 3.095641 2.344272 0.254337 0.06110521508840308 2.755665 2.693145 0.906406 0.12065216911850364 5.376 1.792 4.1354 1.3784666666666665 4.1867
070 02 9 -0.188605805435202 25.77925000000002 4.02837978141654 3 0 1 0 1 1 0 0 242.906 -80.787 51.885999999999996 -0.11448174844852117 1.1586983529034576 37.42950000000002 -0.286734 -0.344302 3.233721 2.96838 0.078447 0.15842456674392386 2.83918 3.116474 0.345734 0.09420089164298462 4.1268 1.0317 3.8297000000000003 0.9574250000000001 3.8653
070 02 13 -8.7249049057491 127.59725000000002 2.9974647517076654 2 1 0 0 2 0 0 0 257.117 -196.816 229.564 -0.1473488874562213 1.206613261338961 163.7165 -0.268171 -0.255484 3.228118 2.983771 0.051515 0.008090318246727646 2.868788 3.105399 0.252199 0.0439122578330925 4.1465 1.3821666666666665 3.9097 1.3032333333333332 3.9324
070 02 16 -9.130090084162518 132.90125 2.9977998320837624 2 1 0 0 2 0 0 0 257.105 -202.108 234.333 -0.0059872062406916594 1.0079989053529381 175.399 -0.277343 -0.240275 3.241803 2.977686 0.053054 0.027912753005272267 2.868879 3.090771 0.251521 0.046649282913388226 4.144299999999999 1.381433333333333 3.9032000000000004 1.3010666666666668 3.923
070 03 1 0.5257355675524025 23.245250000000027 4.036568326920152 3 1 0 0 0 0 1 1 249.656 -85.002 54.83200000000002 0.5228698570177999 0.4063137405133414 48.29150000000001 -0.365044 -0.264205 3.212861 3.105427 0.043684 0.05445393001733979 2.830399 3.197905 0.213964 0.02489364305065328 3.8839999999999995 0.9709999999999999 3.8406000000000002 0.9601500000000001 3.8399
070 03 5 -2.0259797490106166 168.14725 3.060729999893579 0 1 1 1 4 1 0 0 250.106 -230.355 158.72899999999998 -0.14591536518216588 1.204500403950325 113.25649999999999 0.270449 -0.511488 3.084807 2.361028 0.261878 0.060747950832380604 2.750042 2.701377 0.924708 0.1193078392688427 5.423699999999999 1.8078999999999998 4.1615 1.3871666666666667 4.2133
070 03 9 -0.1509744255674832 25.87825000000001 4.030270226679426 3 0 1 0 1 1 0 0 245.589 -83.569 55.22399999999999 -0.12074460379545293 1.1677442076928872 39.751000000000005 -0.271067 -0.316988 3.233451 2.957864 0.073848 0.16208540746881978 2.837616 3.111158 0.327236 0.10234507189080158 4.093100000000001 1.0232750000000002 3.8154999999999997 0.9538749999999999 3.8539
070 03 13 -11.550185075211488 138.19925 3.005547308371411 2 1 0 0 2 0 0 0 256.122 -206.423 272.30400000000003 -0.136215406310594 1.1902592906055245 194.955 -0.281134 -0.228624 3.246166 2.985837 0.044536 0.016776018806617984 2.868284 3.114252 0.222208 0.0285569737367249 4.0920000000000005 1.364 3.8932 1.2977333333333334 3.9115
070 03 16 -12.646485331577225 146.20925000000003 3.002574081609207 2 1 0 0 2 0 0 0 255.319 -213.630 279.97900000000004 -0.09166758935491588 1.1260758075925488 203.568 -0.285218 -0.215599 3.265076 2.969291 0.046261 0.033296592803668854 2.880867 3.09075 0.220316 0.032074168313457524 4.0802000000000005 1.3600666666666668 3.8799 1.2933000000000001 3.8927
070 04 1 0.6421651790981571 17.28725000000003 4.042906042198612 3 1 0 0 0 0 1 1 249.178 -78.568 45.88300000000001 0.5622779678748127 0.3686310019088641 40.861999999999995 -0.37545 -0.271055 3.202675 3.119633 0.049781 0.05830581049375206 2.814329 3.190687 0.240815 0.014506283684436036 3.9292 0.9823 3.8477 0.961925 3.842
070 04 5 -3.314492954289449 179.29625000000001 3.064898042843846 0 1 1 1 4 1 0 0 248.650 -240.047 167.462 -0.09345403733384292 1.1286118142072912 121.684 0.288632 -0.451878 3.106163 2.333966 0.250734 0.0603884054296297 2.757151 2.681715 0.886918 0.11877935062262858 5.3163 1.7721 4.1099 1.3699666666666666 4.1769
070 04 9 0.3329041135067712 20.258250000000032 4.034237389380022 3 0 1 0 1 1 0 0 242.748 -75.108 54.661 -0.14297213735570094 1.2001690487167669 39.042 -0.27437 -0.348464 3.207687 2.977061 0.083157 0.1574802757501184 2.812184 3.120749 0.368155 0.08848794825473878 4.1707 1.042675 3.8520000000000003 0.9630000000000001 3.8846
070 04 13 -8.882098002028386 129.55025 2.989059018569639 2 1 0 0 2 0 0 0 258.527 -200.178 221.871 -0.12609579440305407 1.1755045198200853 159.409 -0.268589 -0.262825 3.2306 2.979682 0.053403 0.007556413986365056 2.876773 3.096619 0.260044 0.046019611801202065 4.1549 1.3849666666666665 3.9085 1.3028333333333333 3.9303
070 04 16 -8.621773421016172 128.42225000000002 2.996710708840458 2 1 0 0 2 0 0 0 255.359 -195.883 216.295 0.23083751358098895 0.7142072139367557 174.7035 -0.278057 -0.242903 3.238625 2.981692 0.053048 0.028373228737667414 2.8628 3.098871 0.25113 0.04595880002785114 4.149100000000001 1.3830333333333336 3.9026 1.3008666666666666 3.9281
070 05 1 -0.0904132946572247 27.258250000000032 4.0170313550267025 3 1 0 0 0 0 1 1 249.331 -88.691 46.417 0.564513001701964 0.3665187907212883 41.36349999999999 -0.350236 -0.270414 3.224786 3.077029 0.045251 0.059641507101458546 2.847056 3.183041 0.218314 0.020517513137155222 3.9072 0.9768 3.8345000000000002 0.9586250000000001 3.8335
070 05 5 -3.6825808443227004 182.24225 3.0646393312299476 0 1 1 1 4 1 0 0 250.614 -244.958 173.269 -0.06950464306944694 1.0948708455109066 126.941 0.290785 -0.441035 3.109429 2.335264 0.244438 0.06694033306111742 2.765843 2.682631 0.869299 0.11820685892677013 5.3057 1.7685666666666666 4.1063 1.3687666666666667 4.1562
070 05 9 -0.5145541668311466 27.868250000000018 4.009625235481811 3 0 1 0 1 1 0 0 243.879 -83.848 51.98100000000002 0.08924414689982893 0.8844453301117194 40.1455 -0.294056 -0.324374 3.239671 2.973814 0.074702 0.16657490434436195 2.848151 3.113701 0.32327 0.10401279581057964 4.0794 1.01985 3.8145 0.953625 3.8495
070 05 13 -6.299586465392721 115.74825000000001 3.00740303982334 2 1 0 0 2 0 0 0 256.421 -184.272 222.746 -0.12486868451060845 1.1737224089041012 160.106 -0.262379 -0.25617 3.190325 3.011975 0.055214 0.010133343821266554 2.833919 3.117066 0.271028 0.05364536193682848 4.188 1.396 3.9301 1.3100333333333334 3.9549
070 05 16 -8.214476482769427 130.79925000000003 2.9865128153724503 2 1 0 0 2 0 0 0 259.215 -202.116 213.26399999999998 -0.016430339860454737 1.0220277610138806 159.072 -0.274645 -0.251221 3.234999 2.975676 0.058981 0.032208784407363134 2.871508 3.073378 0.272856 0.05686296146291838 4.164 1.388 3.9107999999999996 1.3035999999999999 3.9343
070 06 1 0.562962925922875 18.381250000000023 4.0516835521668115 3 1 0 0 0 0 1 1 248.438 -78.921 50.485000000000014 0.35200554620184177 0.5799463439424198 42.30650000000003 -0.368575 -0.270131 3.191584 3.119097 0.05427 0.06097122723328871 2.811415 3.174683 0.256661 0.019136539681980126 3.9429 0.985725 3.8511999999999995 0.9627999999999999 3.842
070 06 5 -3.0028575477680874 184.40925000000001 3.055804060390301 0 1 1 1 4 1 0 0 247.720 -244.231 192.358 0.03161812869753275 0.9582821749240341 145.789 0.307507 -0.471178 3.087183 2.334202 0.250693 0.07308913281968349 2.744566 2.698238 0.900624 0.1329817818838355 5.3658 1.7886 4.1342 1.3780666666666666 4.1948
070 06 9 -0.20099966956036042 28.83525000000003 4.019938346954326 3 0 1 0 1 1 0 0 246.493 -87.430 67.85400000000001 -0.027441270964128784 1.0369261279127415 50.42500000000001 -0.290308 -0.293456 3.232574 2.984245 0.068228 0.17957677161685845 2.843136 3.121714 0.294269 0.12632555016833816 4.036099999999999 1.0090249999999998 3.8195 0.954875 3.8406
070 06 13 -8.317773214847307 123.79025000000001 2.993012883606333 2 1 0 0 2 0 0 0 258.784 -194.675 222.268 -0.013911134306332826 1.0186345884962151 165.928 -0.263131 -0.252733 3.209934 2.996411 0.051697 0.014679595237380865 2.857872 3.106226 0.258995 0.045346139284397825 4.1597 1.3865666666666667 3.918 1.306 3.9368
070 06 16 -9.317512617871614 129.84925 2.9820372352061337 2 1 0 0 2 0 0 0 255.987 -197.938 181.159 0.774606837087862 0.1791390515410849 170.951 -0.280302 -0.233247 3.245184 2.975415 0.054859 0.021586008408225856 2.87016 3.081088 0.252248 0.0511508163799302 4.1435 1.3811666666666669 3.9038000000000004 1.3012666666666668 3.9254
070 07 1 0.5600949247243534 23.272250000000014 4.053695222403976 3 1 0 0 0 0 1 1 250.615 -85.989 52.32000000000002 0.33329510703363935 0.6000412848771199 43.599500000000006 -0.354072 -0.269156 3.20491 3.097432 0.048297 0.06116296405778034 2.825178 3.180908 0.237741 0.022677671867573388 3.9104 0.9776 3.8471 0.961775 3.8503
070 07 5 -1.9697701810760293 166.27325000000002 3.0466290130449076 0 1 1 1 4 1 0 0 252.648 -231.023 155.603 -0.014929018078057646 1.0200049086517138 116.1215 0.268576 -0.55279 3.088528 2.350255 0.270069 0.05916243214518261 2.74129 2.712939 0.957059 0.11803884714081775 5.5075 1.8358333333333334 4.1629000000000005 1.3876333333333335 4.2232
070 07 9 -0.2498161426650256 27.373250000000013 3.999003501642481 3 0 1 0 1 1 0 0 248.458 -87.933 65.626 0.11407064273306382 0.8534771290442543 51.09100000000001 -0.269391 -0.249822 3.238738 2.961984 0.063777 0.1670503907597944 2.843928 3.107589 0.267238 0.13061405912458277 4.0099 1.002475 3.7992 0.9498 3.8403
070 07 13 -8.372448413451707 129.64125 2.97327140504676 2 1 0 0 2 0 0 0 261.909 -203.652 208.161 -0.1316048635431229 1.183524036657913 149.272 -0.248719 -0.273722 3.21623 2.97033 0.057058 0.008239803152988534 2.878886 3.086914 0.275966 0.048973381855180576 4.1837 1.3945666666666667 3.9145 1.3048333333333333 3.9337
