# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
085 08 14 -0.01002247799353384 0.1526666666666685 4.050700327658016 3 2 1 0 0 1.0190470739345707 15.610499999999973 31.553 -0.226 11.610000000000003 0.5429801894918171 0.38697914134292827 10.283500000000004 0.140976 -0.072044 0.821036 0.035408 0.841158 0.192936 1.0116 0.969 0.9885
085 08 15 -0.010400492160513863 2.8666666666666707 4.050700327658016 3 2 1 0 0 1.2077113595695084 15.610499999999973 28.795 -0.183 10.110999999999997 -0.015725447532390715 1.0210777490554779 7.543499999999998 0.055723 0.01686 0.913312 0.028995 0.844783 0.11918 0.8861 0.971 0.994
085 08 16 -0.011487517649818813 -0.20533333333333204 4.050700327658016 3 2 1 0 0 1.0162132537320352 15.610499999999973 31.828 -0.143 9.931999999999999 0.59323399113975 0.33960995292535295 8.921999999999997 0.14129 -0.075222 0.821782 0.034421 0.84587 0.191333 1.0155 0.965 0.9989
085 09 5 -0.03829475410693561 1.9996666666666698 3.964820805183617 3 2 0 0 0 1.1324387152515805 23.729499999999973 29.249 0.230 10.997000000000003 0.7255615167773035 0.22099096900170861 10.242500000000003 0.09016 -0.023843 0.871161 0.036319 0.837847 0.159324 0.9634 0.9625 0.996
085 09 6 0.0043195778679745445 1.8576666666666704 3.964820805183617 3 2 0 0 0 1.110134131615473 23.729499999999973 29.251 0.370 11.021000000000004 0.8967425823428 0.07949517999348055 10.736500000000003 0.110348 -0.033034 0.850983 0.036421 0.845894 0.159467 0.9909 0.9651 1.001
085 09 7 -0.026636782383398838 2.3466666666666676 3.964820805183617 3 2 0 0 0 1.1722180156952928 23.729499999999973 29.526 -0.394 7.838999999999999 0.5218777905345058 0.4072732541292384 6.9019999999999975 0.070453 -0.013377 0.893968 0.033348 0.84521 0.144745 0.9312 0.9489 0.9968
085 09 8 -0.07179444700101811 -1.781333333333329 3.9702069273626917 3 2 0 0 0 0.9711881750175144 22.101499999999987 33.762 -0.502 10.651999999999997 0.7936537739391659 0.16317743132887905 10.1025 0.163869 -0.124714 0.790833 0.042743 0.848783 0.229256 1.0862 0.9623 0.9942
085 09 9 -0.05533034891488242 2.358666666666668 3.9702069273626917 3 2 0 0 0 1.1604711403217658 22.101499999999987 29.310 -0.190 10.681999999999999 0.6884478562067022 0.2534010152284266 9.849999999999998 0.081628 -0.004429 0.883438 0.03276 0.837853 0.143088 0.93 0.9635 0.9949
085 09 10 0.012889125125038703 1.3356666666666683 3.9702069273626917 3 2 0 0 0 1.1467530950459954 22.101499999999987 30.161 -0.018 7.802 0.9000256344527048 0.07690285263573038 7.606999999999999 0.080176 -0.017707 0.885358 0.032256 0.845876 0.147161 0.9389 0.9526 0.9969
085 09 12 -0.2076448415522094 -1.413333333333334 3.902841148566789 2 1 1 0 0 0.9514503431523529 38.62749999999997 34.544 -1.652 9.245999999999999 0.27319922128487956 0.6661379857256132 7.5660000000000025 0.170792 -0.146792 0.778301 0.048004 0.855911 0.241013 1.0911 0.9639 1.003
085 09 13 -0.10645290446265321 3.7716666666666683 3.902841148566789 2 1 1 0 0 1.25881903040246 38.62749999999997 28.979 -1.271 8.329 0.036138792171930056 0.9523884846567542 6.321999999999999 0.035841 0.016658 0.931694 0.030396 0.84835 0.117648 0.8474 0.9477 0.9966
085 09 14 0.006793122443191635 -1.1173333333333275 4.063472896132733 3 2 1 0 0 1.0124716147293067 3.0154999999999745 31.308 1.288 12.805999999999997 0.7919725128845846 0.1645799011532126 12.139999999999997 0.144185 -0.066302 0.819316 0.034041 0.832552 0.19465 0.9984 0.9681 0.9829
085 09 15 -0.049250778221200164 -2.0193333333333285 4.063472896132733 3 2 1 0 0 0.9862153755331236 3.0154999999999745 33.086 0.412 10.720000000000002 0.003731343283582672 0.995031055900621 8.050000000000004 0.151594 -0.086414 0.809925 0.035936 0.838095 0.205185 1.0231 0.9709 0.9858
085 09 16 -0.04919872542057746 1.4916666666666707 4.063472896132733 3 2 1 0 0 1.138112829301959 3.0154999999999745 28.681 1.306 11.947999999999997 0.5132239705390017 0.4156660949113782 10.493999999999996 0.079401 0.003418 0.889095 0.029309 0.826331 0.144999 0.8945 0.9665 0.9907
086 00 6 -0.13975825977436784 7.551666666666669 3.1351569035518514 1 0 1 0 0 1.081584191232439 134.4665 30.189 -6.262 5.107000000000003 -0.00646171920892638 1.008634222919938 3.8220000000000027 0.131375 -0.052532 0.829814 0.036563 0.851698 0.171286 0.999 0.9606 0.9999
086 00 7 -0.21368180754403454 7.25566666666667 3.3113204298908716 1 0 2 0 0 1.0839384701881052 130.70149999999998 30.099 -5.876 5.538 0.08306247742867412 0.8922338057865767 4.2684999999999995 0.128633 -0.029563 0.837661 0.031402 0.84084 0.160289 0.9503 0.9573 0.9943
086 00 8 -0.21368180754403454 7.25566666666667 3.311320441009098 1 0 2 0 0 1.083938334750183 130.70149999999998 30.099 -5.876 5.538 0.08306247742867412 0.8922338057865767 4.2684999999999995 0.128632 -0.029563 0.837663 0.031402 0.84084 0.160289 0.9503 0.9573 0.9943
086 00 9 -0.13875825977436662 7.551666666666669 3.1351568919993995 1 0 1 0 0 1.081584108132932 134.4665 30.189 -6.262 5.107000000000003 -0.00646171920892638 1.008634222919938 3.8220000000000027 0.131374 -0.052532 0.829814 0.036563 0.851699 0.171286 0.999 0.9606 0.9999
086 01 6 -0.1760392587327928 7.635666666666669 3.1186656419266945 1 0 1 0 0 1.0681130351670929 135.58849999999998 30.562 -6.719 4.773 0.12633563796354527 0.8383594692400491 3.7304999999999993 0.140996 -0.063113 0.819427 0.03736 0.853639 0.178411 1.0154 0.9609 1.0006
086 01 7 -0.22877920030166976 7.416666666666668 3.336763831766253 1 0 2 0 0 1.0897943490999757 134.2145 29.929 -5.868 6.096 0.19422572178477648 0.756778964667216 4.8679999999999986 0.121294 -0.029207 0.844384 0.031999 0.841964 0.159289 0.9498 0.9602 0.9961
086 01 8 -0.19219892617079637 7.26166666666667 3.282819996588042 1 0 2 0 0 1.0700396148782807 129.46949999999998 30.523 -6.306 5.366 0.2724562057398408 0.6669703872437357 4.390000000000001 0.13696 -0.034721 0.829236 0.031469 0.83991 0.164973 0.9562 0.9564 0.9929
086 01 9 -0.1556700849621251 7.65066666666667 3.1467560981656986 1 0 1 0 0 1.080313760538016 137.6905 30.310 -6.482 5.268000000000001 0.014426727410783524 0.9808564231738043 3.969999999999999 0.131507 -0.056068 0.829221 0.037019 0.852977 0.173316 1.0047 0.9611 1.001
086 02 6 -0.11193345748107575 8.108666666666668 3.1515894226496077 1 0 1 0 0 1.1222136348246263 135.9295 29.206 -5.836 5.689 0.0050975566883484135 0.9932147870846986 4.274000000000001 0.118329 -0.029141 0.843812 0.035689 0.848404 0.155162 0.9738 0.9605 1.0008
086 02 7 -0.169269137051117 7.3146666666666675 3.3378118058983772 1 0 2 0 0 1.105340753952192 123.32249999999998 29.510 -5.346 6.4659999999999975 0.04918032786885324 0.935483870967742 4.9289999999999985 0.121747 -0.011531 0.846331 0.029618 0.835194 0.149995 0.9211 0.9529 0.9925
086 02 8 -0.19398905326676896 7.15366666666667 3.3634997409378884 1 0 2 0 0 1.0917997749648285 127.13649999999998 29.930 -5.605 6.605 0.19303557910673763 0.758179231863442 5.272500000000001 0.121982 -0.021916 0.844793 0.030873 0.837468 0.156691 0.9345 0.9568 0.994
086 02 9 -0.17653948391956575 7.361666666666668 3.14116489356418 1 0 1 0 0 1.0531152012923373 135.89549999999997 31.062 -6.945 4.823 0.4592577234086667 0.4689522896187975 4.170999999999999 0.144382 -0.069474 0.816111 0.03728 0.854232 0.182693 1.0182 0.9612 0.9992
086 03 6 -0.2328363007441716 7.15366666666667 3.1416598236691238 1 0 1 0 0 1.0209584815956279 142.48449999999997 32.138 -7.813 6.222999999999999 0.758958701590872 0.19237346101231187 5.847999999999999 0.151747 -0.091754 0.807467 0.038541 0.858337 0.197001 1.0389 0.9593 0.9983
086 03 7 -0.1990497127173967 6.867666666666668 3.2829245610088056 1 0 2 0 0 1.0701810763775494 122.03949999999998 30.387 -5.776 5.933 0.15995280633743436 0.7975250693407301 4.687000000000001 0.135517 -0.029332 0.831116 0.030954 0.835815 0.163625 0.9436 0.9539 0.9914
086 03 8 -0.22875238424455446 7.40066666666667 3.357614135378269 1 0 2 0 0 1.1115270194401397 131.10949999999997 29.453 -5.375 7.122 0.1999438360011237 0.7500658183413781 5.697500000000002 0.10901 -0.014579 0.857335 0.031339 0.837683 0.150845 0.9243 0.9582 0.9962
086 03 9 -0.2596184620090156 7.346666666666668 3.1026579994736156 1 0 1 0 0 1.0180650096954613 141.83849999999998 32.160 -8.028 5.023 0.5966553852279528 0.33643307871139105 4.516500000000001 0.162795 -0.091975 0.796444 0.038573 0.858006 0.1973 1.0451 0.9619 0.9973
086 04 6 -0.07614365430293546 7.050666666666668 3.1635240241074287 1 0 1 0 0 1.0738689900530372 117.79349999999998 30.562 -6.135 5.216000000000001 -0.8320552147239255 2.5351963211885367 2.8270000000000017 0.138474 -0.04775 0.823928 0.035182 0.843401 0.173491 0.9832 0.9553 0.9961
086 04 7 -0.20340095704298022 6.611666666666668 3.403892758184076 1 0 2 0 0 1.0395524628169615 129.2625 31.754 -6.887 5.556000000000001 0.1907847372210214 0.7608303249097473 4.431999999999999 0.141974 -0.05295 0.823643 0.031886 0.841968 0.177518 0.9699 0.9581 0.9915
086 04 8 -0.20789301069106614 8.097666666666669 3.3358939057158015 1 0 2 0 0 1.1088982076307905 139.32049999999998 29.674 -6.293 5.119 0.3209611252197703 0.6134117647058824 4.25 0.115731 -0.020456 0.850343 0.031746 0.842999 0.15158 0.9458 0.9617 0.9983
086 04 9 -0.21577627247423692 6.643666666666668 3.1547045771574824 1 0 1 0 0 1.005498030167369 133.30249999999998 32.474 -7.640 4.353999999999999 0.3670188332567736 0.563983628922237 3.664999999999999 0.165317 -0.107585 0.79282 0.039471 0.860851 0.207642 1.0624 0.9598 0.9987
086 05 6 -0.12121448449571659 7.991666666666671 3.220195928164541 1 0 1 0 0 1.1084014613916116 140.02649999999997 29.639 -6.152 5.109999999999999 -0.05088062622309159 1.0690112806901153 3.7674999999999983 0.119048 -0.041562 0.842692 0.036074 0.852324 0.162274 0.9883 0.9591 1.0025
086 05 7 -0.18348881828345043 7.020666666666671 3.3297800929941537 1 0 2 0 0 1.0518945003393116 125.07049999999998 31.149 -6.691 5.761999999999997 0.7382853175980563 0.21002785515320274 5.384999999999998 0.147727 -0.042318 0.818843 0.0311 0.839222 0.171284 0.9653 0.9539 0.9912
086 05 8 -0.17883977018625075 7.513666666666669 3.5959227173417965 1 0 2 0 0 1.1529994870612346 120.17349999999998 28.224 -4.258 8.590999999999998 -0.04877197066697714 1.0661039678157294 6.3385 0.086511 0.00637 0.882492 0.028715 0.835529 0.135481 0.8847 0.9493 0.9943
086 05 9 -0.019126565340052082 8.17166666666667 3.131369740325362 1 0 1 0 0 1.1584159402174417 116.32849999999998 28.488 -5.181 6.772000000000002 -0.16302421736562403 1.2298563397876328 4.803000000000001 0.116821 0.000741 0.847817 0.033223 0.838029 0.138689 0.9301 0.9539 0.9981
086 06 6 -0.15934653358113238 9.347666666666669 3.1531519245557824 1 0 1 0 0 1.237989666271605 154.01749999999998 26.492 -4.362 6.6270000000000024 -0.16402595442885104 1.2313504309886125 4.698500000000003 0.084663 0.009179 0.879581 0.033768 0.85187 0.121373 0.9315 0.9513 1.0012
086 06 7 -0.14101446494394665 7.60166666666667 3.2140607236718255 1 0 2 0 0 1.0980895062932439 124.08849999999998 29.796 -5.920 6.2520000000000024 0.28055022392834134 0.6579229644076061 5.127500000000001 0.142607 -0.014239 0.825418 0.029774 0.834473 0.152855 0.9356 0.95 0.9906
086 06 8 -0.15626913705132495 8.622666666666667 3.3367315780417117 1 0 2 0 0 1.2203645440338924 126.32949999999998 26.326 -3.470 7.413 -0.067853770403345 1.092565329407436 5.4339999999999975 0.071247 0.029925 0.897274 0.029443 0.837485 0.114782 0.8589 0.9434 0.9976
086 06 9 -0.23905634042173318 8.518666666666668 3.099820885362868 1 0 1 0 0 1.0792997595624074 146.4945 30.085 -7.125 6.446999999999999 0.8371335504885976 0.12733446519524666 6.1845 0.142089 -0.060285 0.818118 0.037777 0.854878 0.175838 1.0214 0.9622 0.9997
086 07 6 -0.25709110978832683 6.27566666666667 3.1454677401287725 1 0 1 0 0 0.981105951574431 135.02749999999997 33.499 -8.296 4.442999999999998 0.7492685122664887 0.20062432464881713 4.164499999999997 0.173228 -0.13007 0.782926 0.041283 0.864987 0.222052 1.0854 0.9578 0.9998
086 07 7 -0.2747785265591247 8.120666666666668 3.336827271952011 1 0 2 0 0 1.0870946843038742 147.1805 30.051 -6.693 5.302 0.5545077329309698 0.3759949060808665 4.711499999999997 0.126739 -0.037911 0.838214 0.032825 0.846275 0.163459 0.9726 0.9586 0.9966
086 07 8 -0.18655014894990884 7.198666666666668 3.4099779176914775 1 0 2 0 0 1.083965220557823 126.05449999999999 29.874 -5.594 5.087 -0.6379005307646924 2.0802263648468697 3.0040000000000013 0.128166 -0.028348 0.839123 0.030325 0.839981 0.159846 0.9456 0.9532 0.992
086 07 9 -0.04222337336808479 9.35466666666667 3.0537121376489003 1 0 1 0 0 1.2693756219933838 120.92649999999998 25.882 -3.758 8.288 -0.1462355212355212 1.2049720953830543 5.913 0.091239 0.034647 0.87519 0.031727 0.841041 0.108728 0.8905 0.9443 0.9995
086 08 6 -0.003195591701217637 5.122666666666667 3.0895227522455655 1 0 1 0 0 0.9857366282609163 100.76249999999997 33.135 -6.779 3.9760000000000026 -0.37223340040241343 1.566615620214396 2.612000000000002 0.179037 -0.091216 0.785139 0.033035 0.843937 0.204981 1.0137 0.9335 0.9766
086 08 7 -0.3219183980779583 8.033666666666669 3.4493987073377506 1 0 2 0 0 1.1061849730571376 142.52949999999998 29.401 -5.956 4.731999999999999 -0.13947590870667498 1.1950354609929086 3.3840000000000003 0.109215 -0.028952 0.856299 0.032262 0.845959 0.156714 0.9522 0.9549 0.9936
086 08 8 -0.41194501332199707 8.80566666666667 3.2800144321335694 1 0 2 0 0 1.111529120129693 162.4945 29.390 -6.716 3.844999999999999 0.19375812743822993 0.7573289902280133 3.0700000000000003 0.127273 -0.03765 0.837922 0.032815 0.852959 0.15877 0.9875 0.9539 0.9968
086 08 9 -0.06674937229755429 8.79966666666667 3.0677937527350903 1 0 1 0 0 1.1724775356845434 132.52149999999997 27.511 -4.831 4.647000000000002 -0.3070798364536273 1.4561291353683874 3.1285000000000025 0.1114 -0.002725 0.851655 0.034801 0.842252 0.138705 0.9484 0.9513 1.0008
086 09 6 -0.21146023926917934 10.071666666666669 3.1573582650910015 1 0 1 0 0 1.2439935013618602 168.1085 26.615 -5.208 6.847999999999999 0.5169392523364486 0.412057797708022 6.021000000000001 0.094262 0.014704 0.870277 0.03361 0.849193 0.11922 0.9305 0.9554 0.9984
086 09 7 -0.12759304895242352 8.007666666666669 3.2416300624688845 1 0 2 0 0 1.1399187530747488 114.24049999999998 28.199 -4.728 7.804000000000002 0.29087647360328206 0.6464449809204892 6.4205000000000005 0.131025 0.022889 0.840578 0.026195 0.816318 0.137037 0.8651 0.9295 0.984
086 09 8 -0.17948885996946018 7.894666666666669 3.422861266669395 1 0 2 0 0 1.189418659896796 115.97549999999998 27.067 -3.483 8.666999999999998 0.007961232260297574 0.9894131185270427 6.517499999999998 0.078252 0.023476 0.889725 0.029856 0.833327 0.123363 0.8635 0.9493 0.9973
086 09 9 -0.33906515391161207 6.28466666666667 3.123647574403233 1 0 1 0 0 0.9396096768420865 139.02349999999998 34.754 -9.560 11.761 0.09531502423263287 0.8768267223382046 9.100999999999999 0.18113 -0.158034 0.774115 0.042472 0.869724 0.23887 1.1066 0.9583 0.9966
087 00 4 0.006908573000970364 2.50866666666667 4.182510800164661 2 1 2 0 0 1.0975969364908866 36.795499999999976 28.614 0.356 12.909999999999997 0.5366382649109214 0.3930526961321127 11.414499999999997 0.104323 -0.01676 0.859827 0.033247 0.827455 0.160223 0.9222 0.9562 0.9907
087 00 5 -0.038775564335626456 1.704666666666668 4.182510800164661 2 1 2 0 0 1.0938525961568681 36.795499999999976 29.744 0.030 13.121000000000002 0.5142138556512466 0.4147039687703314 11.527500000000003 0.114857 -0.017228 0.849436 0.033115 0.828691 0.158816 0.924 0.9684 0.9952
087 00 7 -0.04879285566704894 2.7646666666666704 4.083298074487008 2 1 1 0 0 1.0953084908912558 50.789499999999975 29.234 -0.520 14.001999999999995 0.3826596200542776 0.5475044337471497 11.840999999999994 0.126119 -0.035157 0.836435 0.03491 0.841396 0.164225 0.9568 0.9599 0.9866
087 00 8 -0.06104788426936736 3.106666666666669 4.083298074487008 2 1 1 0 0 1.0957131286191928 50.789499999999975 28.824 -0.452 13.790999999999997 0.5819012399390903 0.350176120490708 12.349499999999999 0.111889 -0.029896 0.849821 0.035704 0.837161 0.163443 0.9556 0.9589 0.9945
087 00 10 -0.07078484266209273 3.2406666666666695 4.047077883864067 2 1 1 0 0 1.093070252616075 42.01349999999999 28.720 -0.482 13.952000000000002 0.320670871559633 0.6137276063026117 11.582500000000003 0.115378 -0.037765 0.844476 0.037542 0.841943 0.166282 0.967 0.9708 0.9904
087 00 11 -0.08270700547472742 2.8576666666666704 4.047077883864067 2 1 1 0 0 1.0941019210294305 42.01349999999999 28.921 -0.300 13.968999999999998 0.4579425871572773 0.4702716131169266 12.075999999999997 0.113759 -0.037241 0.847528 0.036156 0.841431 0.166113 0.9646 0.9636 0.9926
087 01 4 0.004838414013235592 3.3336666666666694 4.177374174865533 2 1 2 0 0 1.1317320022474446 42.12949999999998 27.858 0.286 12.694000000000003 0.5267055301717343 0.4026090064331666 11.192 0.091913 -0.004745 0.873124 0.032476 0.832041 0.147076 0.9132 0.9564 0.9931
087 01 5 -0.045582850425933685 2.1576666666666675 4.177374174865533 2 1 2 0 0 1.109519220311843 42.12949999999998 29.377 -0.055 12.954999999999998 0.49332304129679655 0.4351246243592011 11.314 0.108813 -0.014504 0.855669 0.032953 0.831785 0.154502 0.9241 0.9688 0.9959
087 01 7 -0.055538634633482076 2.948666666666668 4.078183398567625 2 1 1 0 0 1.109442946675371 47.934499999999986 29.026 -0.496 14.18 0.3970380818053601 0.5324891011002698 12.0425 0.117342 -0.028654 0.845757 0.034359 0.840419 0.159847 0.9443 0.9577 0.9858
087 01 8 -0.050811138635896924 2.8696666666666673 4.078183398567625 2 1 1 0 0 1.0875501224551904 47.934499999999986 29.020 -0.410 13.896 0.5924006908462867 0.3403846153846149 12.480000000000004 0.115729 -0.033237 0.845298 0.036361 0.8365 0.166494 0.9601 0.9576 0.9951
087 01 10 -0.06896033240716903 3.1766666666666694 4.0444752236264465 2 1 1 0 0 1.0925590950914736 40.40749999999997 28.719 -0.417 13.946000000000002 0.3459056360246674 0.5864729330075866 11.665500000000002 0.116287 -0.036931 0.843731 0.037378 0.840981 0.166345 0.9655 0.9704 0.9898
087 01 11 -0.08383859685329753 2.50866666666667 4.0444752236264465 2 1 1 0 0 1.0807628957869067 40.40749999999997 29.232 -0.261 14.016000000000002 0.45918949771689493 0.4690207078623873 12.121000000000002 0.119035 -0.044527 0.841724 0.036661 0.842234 0.171243 0.9737 0.9642 0.9923
087 02 4 0.026084088274178185 1.5226666666666695 4.161214647158999 2 1 2 0 0 1.059256551795914 31.27649999999997 29.759 0.197 12.902999999999999 0.5777726110206928 0.35404211073563824 11.540999999999997 0.126126 -0.032439 0.837015 0.03419 0.825786 0.173506 0.9407 0.9562 0.9893
087 02 5 -0.03464412523610605 0.9376666666666686 4.161214647158999 2 1 2 0 0 1.0689897727247206 31.27649999999997 30.522 0.020 13.367 0.5529288546420292 0.377495157079087 11.873000000000001 0.12357 -0.026544 0.840337 0.033428 0.82491 0.169001 0.9283 0.9663 0.9936
087 02 7 -0.04529260969198745 3.324666666666669 4.094522718645578 2 1 1 0 0 1.123442628298023 52.438499999999976 28.401 -0.246 14.347999999999995 0.352801784220797 0.5790961626408344 12.026499999999999 0.11367 -0.023036 0.849383 0.034437 0.841628 0.154418 0.941 0.9581 0.9878
087 02 8 -0.06172323865003193 3.5946666666666687 4.094522718645578 2 1 1 0 0 1.117584514788148 52.438499999999976 28.117 -0.233 14.169 0.5384289646411186 0.3913355672570608 12.533999999999999 0.100747 -0.020719 0.861209 0.03547 0.837472 0.155949 0.9448 0.9582 0.9957
087 02 10 -0.0912939931896588 3.78766666666667 4.0472330948997115 2 1 1 0 0 1.1176131751338876 48.24249999999998 28.112 -0.422 13.863999999999997 0.30092325447201423 0.6353465606153312 11.440999999999995 0.106713 -0.029486 0.853977 0.036772 0.843111 0.159139 0.9606 0.9709 0.9891
087 02 11 -0.10389135747834288 3.2696666666666694 4.0472330948997115 2 1 1 0 0 1.1170029327826942 48.24249999999998 28.269 -0.059 13.649999999999999 0.4539194139194143 0.47431383362321256 11.7865 0.104705 -0.029572 0.857337 0.035485 0.843909 0.15832 0.9613 0.9644 0.9923
087 03 4 -0.016372138300091876 1.108666666666668 4.138527287316487 2 1 2 0 0 1.0359196708782248 37.49649999999997 30.595 -0.224 13.151 0.48688312675842077 0.4414689462665739 11.463999999999999 0.132357 -0.051339 0.829545 0.035359 0.829411 0.185703 0.964 0.9599 0.9894
087 03 5 -0.07208296799734626 1.1136666666666706 4.138527287316487 2 1 2 0 0 1.0614807128328099 37.49649999999997 30.703 -0.338 13.070999999999998 0.4646163262183463 0.46358698052378283 11.321499999999997 0.126935 -0.035676 0.837117 0.03335 0.827701 0.174533 0.9423 0.9673 0.9926
087 03 7 -0.08996879090497956 4.550666666666668 4.029366970196878 2 1 1 0 0 1.180621175432378 58.01049999999998 27.729 -0.801 13.472000000000001 0.3923693586698338 0.5373506629906787 11.4255 0.098132 -0.00618 0.867154 0.032359 0.846399 0.137459 0.9243 0.956 0.9841
087 03 8 -0.06890800740778857 3.699666666666669 4.029366970196878 2 1 1 0 0 1.1174402174501776 58.01049999999998 28.312 -0.532 12.975000000000001 0.5979961464354533 0.3351897866506727 11.671 0.108483 -0.026906 0.852628 0.036391 0.842803 0.157029 0.9651 0.9583 0.9966
087 03 10 -0.07158277057676088 2.5246666666666684 4.038617286866166 2 1 1 0 0 1.0627662681516385 41.42949999999999 29.114 -0.159 14.061 0.307303890192732 0.628333046619646 11.625999999999998 0.125032 -0.056529 0.833125 0.039179 0.842725 0.180781 0.9904 0.9706 0.9917
087 03 11 -0.07139968595837942 2.8146666666666675 4.038617286866166 2 1 1 0 0 1.0981055715736352 41.42949999999999 28.611 0.053 14.280000000000001 0.43095238095238214 0.4975711311589175 12.2485 0.109715 -0.03354 0.851954 0.035791 0.839626 0.16459 0.9617 0.9647 0.9914
087 04 4 0.030759756263059046 3.3046666666666695 4.227519443044056 2 1 2 0 0 1.144048471795011 29.473499999999973 26.816 1.358 13.178999999999998 0.565976174216557 0.365137458507107 11.748999999999999 0.085864 0.009579 0.879517 0.032104 0.821737 0.143794 0.8811 0.9444 0.9916
087 04 5 -0.022144195741713446 1.882666666666669 4.227519443044056 2 1 2 0 0 1.1146779310885544 29.473499999999973 28.665 0.932 14.560000000000002 0.5736263736263734 0.3579335793357937 13.008000000000003 0.111315 -0.00227 0.853569 0.032536 0.822613 0.151682 0.8995 0.962 0.9959
087 04 7 -0.06089812375077486 2.8096666666666685 4.0854485446973605 2 1 1 0 0 1.092852378410282 49.84349999999998 29.747 -1.078 15.063000000000002 0.30744207661156475 0.6281814532316339 12.455000000000002 0.133567 -0.036237 0.829245 0.034613 0.83516 0.170653 0.9445 0.955 0.9813
087 04 8 -0.07510082249682526 3.5806666666666693 4.0854485446973605 2 1 1 0 0 1.1122563524145321 49.84349999999998 28.927 -1.029 14.801000000000002 0.5498952773461254 0.3803814091583875 13.1355 0.114972 -0.015219 0.847401 0.035148 0.831031 0.156538 0.9349 0.9558 0.9938
087 04 10 -0.09885506752083373 4.623666666666669 4.01548088174825 2 1 1 0 0 1.1336742083540623 52.57549999999998 27.624 -0.769 13.837 0.2676158126761586 0.6724023532534174 11.3035 0.118749 -0.012077 0.843566 0.035268 0.837932 0.14915 0.9423 0.9685 0.9893
087 04 11 -0.1735223217661499 2.0936666666666675 4.01548088174825 2 1 1 0 0 1.0254210886753452 52.57549999999998 30.678 -1.293 13.52 0.33624260355029606 0.5968607280627859 11.276499999999999 0.148937 -0.081929 0.809508 0.038942 0.849625 0.19525 1.0195 0.9639 0.9949
087 05 4 -0.0034685932950004883 2.3686666666666696 4.275696958003295 2 1 2 0 0 1.0915946291773198 28.96549999999999 29.066 0.044 13.354 0.6080575108581692 0.32588933626665567 12.045499999999997 0.109188 -0.00791 0.855036 0.033098 0.820357 0.157984 0.9011 0.9552 0.9914
087 05 5 -0.014687991461233452 1.19466666666667 4.275696958003295 2 1 2 0 0 1.074110423776266 28.96549999999999 29.917 0.366 14.025000000000002 0.531693404634581 0.3978034402002743 12.383000000000003 0.122642 -0.018887 0.840408 0.034282 0.820882 0.165962 0.9121 0.9657 0.9984
087 05 7 0.014672636287897944 2.576666666666668 4.199227185062115 2 1 1 0 0 1.1084712927126665 39.18149999999997 28.221 0.682 14.95 0.4799999999999999 0.4482758620689656 13.006499999999999 0.11279 -0.016914 0.848295 0.036364 0.834711 0.154037 0.9243 0.9569 0.9967
087 05 8 -0.05614396968756452 3.7146666666666697 4.199227185062115 2 1 1 0 0 1.1263588337013164 39.18149999999997 27.670 0.094 14.630000000000003 0.5964456596035539 0.3366276417819676 13.154000000000003 0.088302 -0.005651 0.874317 0.034692 0.820818 0.157123 0.8979 0.947 0.9928
087 05 10 -0.10568042213202133 2.0326666666666675 4.123567868310774 2 1 1 0 0 1.0358297236585656 38.033499999999975 30.294 -0.848 15.619000000000003 0.16857673346565072 0.7871893311780158 12.372500000000002 0.141298 -0.078556 0.814956 0.041081 0.845372 0.196609 1.0079 0.9745 0.9913
087 05 11 -0.10409365233455503 3.68866666666667 4.123567868310774 2 1 1 0 0 1.1577432469348374 38.033499999999975 27.726 0.064 14.677999999999997 0.4448834991143207 0.4834269440708802 12.640999999999998 0.085701 -0.006978 0.878507 0.033374 0.837416 0.145431 0.9123 0.9592 0.9933
087 06 4 -0.023012369738015792 3.1266666666666687 4.075584658830281 2 1 2 0 0 1.0846050198601378 54.15749999999997 29.759 -1.407 12.070999999999998 0.5065860326402114 0.4221319221319224 10.581999999999997 0.118829 -0.03708 0.842876 0.035664 0.839955 0.167 0.9699 0.9657 0.998
087 06 5 -0.05638149772925516 2.978666666666669 4.075584658830281 2 1 2 0 0 1.108961082079484 54.15749999999997 29.202 -0.702 12.253 0.5072227209662936 0.42151068087680954 10.743499999999997 0.121774 -0.027447 0.842434 0.033313 0.839953 0.159596 0.9575 0.9672 0.9956
087 06 7 -0.04467069042474492 4.11866666666667 4.0324303968783894 2 1 1 0 0 1.195750220913862 52.70349999999999 27.669 -0.310 14.038 0.46887020943154273 0.4593395761458849 12.174 0.079558 -0.006954 0.884749 0.033323 0.848335 0.136791 0.9165 0.9483 0.9867
087 06 8 -0.024679286828927616 4.47366666666667 4.0324303968783894 2 1 1 0 0 1.149232729758642 52.70349999999999 27.052 -0.047 12.452000000000002 0.63748795374237 0.29897999735064257 11.323500000000003 0.100503 -0.014922 0.860187 0.036879 0.837916 0.152164 0.9533 0.9543 0.9955
