# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
074 07 2 -2.5494247606748957 42.255499999999984 4.156407194024582 3 1 0 0 0 2 0 0 239.756 -96.624 54.62100000000001 0.5420076527342965 0.3879091115843451 48.367000000000004 -0.022613 -0.118337 3.013492 2.945174 0.062122 0.007104785922179509 2.742608 3.111125 0.244526 0.022950832366895362 4.0305 1.007625 3.96 0.99 3.8762
074 07 4 -1.4775036683703888 29.797499999999985 4.257486201692532 3 1 0 0 0 2 0 0 238.648 -83.058 66.81299999999999 0.6332150928711486 0.302859779357847 60.686499999999995 0.010926 -0.1027 2.957374 2.977101 0.053202 0.0421710727513541 2.73199 3.127113 0.225015 0.037696915510423375 3.9619999999999997 0.9904999999999999 3.9101999999999997 0.9775499999999999 3.8019
074 07 5 -3.0302765662610227 46.64949999999999 4.0964781812007045 3 1 0 0 0 2 0 0 241.736 -102.999 70.84499999999998 0.4842261274613595 0.444093339815265 61.70999999999998 -0.039623 -0.056407 3.046844 2.948233 0.043593 0.018397064177018387 2.754716 3.100401 0.18629 0.03675648086165672 3.9178 0.97945 3.9203 0.980075 3.8344
074 08 1 -6.912830997087468 35.916499999999985 4.009643086690651 0 3 0 0 9 0 0 0 238.552 -89.081 44.79499999999999 0.3803772742493599 0.549899619611158 37.855999999999995 -0.534648 -0.34028 3.283764 3.139775 0.106142 0.21649208196221248 2.817396 3.218118 0.277067 0.12596446023779884 4.0236 1.0059 3.394 0.8485 3.4346
074 08 2 -2.8726819821802394 47.3775 4.342466862811962 3 1 0 0 0 2 0 0 241.539 -103.528 71.681 0.30628757969336345 0.6294483497751041 59.24949999999998 -0.043816 -0.124171 3.025053 2.950423 0.066314 0.024506713495149268 2.760073 3.094602 0.250422 0.026921724889018544 3.9846 0.99615 3.9355 0.983875 3.7984
074 08 4 -2.938066971094287 42.799499999999995 4.263208309488793 3 1 0 0 0 2 0 0 240.825 -98.237 91.55299999999998 0.07153233646084758 0.9068447554834855 70.30199999999999 -0.067299 -0.086765 3.033772 2.975706 0.056106 0.027209858728041977 2.752404 3.095865 0.221351 0.03298249394754744 3.9463999999999997 0.9865999999999999 3.9345 0.983625 3.8001
074 08 5 -3.6825878496740074 51.07649999999998 4.233648867026036 3 1 0 0 0 2 0 0 241.375 -107.063 82.528 0.3196490887941058 0.6148399059730473 68.49100000000001 -0.118976 -0.139045 3.073121 2.977692 0.066116 0.016380602766687173 2.807881 3.091781 0.224404 0.009014358675653675 3.9436999999999998 0.9859249999999999 3.9127 0.978175 3.7688
074 09 1 -8.131561705917633 75.39049999999999 3.9372722815988674 0 3 0 0 9 0 0 0 245.136 -135.139 50.765000000000015 0.2629567615483111 0.6776460360773704 41.411000000000016 -0.571961 -0.270695 3.370298 3.104523 0.09284 0.24277753802469731 2.883204 3.137748 0.23064 0.1413310996171755 3.8731000000000004 0.9682750000000001 3.427 0.85675 3.4173
074 09 2 -6.38203144305038 71.19149999999999 3.858843275430755 3 1 0 0 0 2 0 0 243.035 -128.840 85.107 0.19689332252341177 0.7536441755673005 68.0195 -0.104396 -0.098212 3.123204 2.933261 0.046622 0.016485129945903777 2.821919 3.095698 0.168939 0.03832620177285164 3.9321 0.983025 3.8872 0.9718 3.8021
074 09 4 -2.435073860891322 42.0685 4.132542594781735 3 1 0 0 0 2 0 0 244.719 -101.400 55.42700000000001 0.3084958594186952 0.6270258479659724 45.845 -0.027783 -0.094655 3.037327 2.938129 0.051034 0.019129236297702384 2.76123 3.111473 0.20548 0.022364520257169205 3.9744 0.9936 3.9154 0.97885 3.8339
074 09 5 -0.9021431909762043 23.5685 4.156621463518718 3 1 0 0 0 2 0 0 241.372 -79.553 66.77300000000002 0.48344390696838535 0.44486672398968197 58.150000000000034 0.082619 -0.069942 2.927919 2.938885 0.049294 0.014899046311761047 2.701076 3.123217 0.224281 0.02790766499249502 4.0019 1.000475 3.9266 0.98165 3.8317
075 00 2 -5.345205935191757 19.3185 3.9826618381261434 1 2 0 0 6 0 0 0 243.683 -77.614 15.423000000000002 -0.43020164689100815 1.6696270878538593 9.908500000000004 -0.517385 -0.324158 3.226986 3.217308 0.070285 0.13318478234893552 2.851221 3.25821 0.198053 0.11107842172087257 3.9326 0.98315 3.7078999999999995 0.9269749999999999 3.6646
075 00 4 -1.2986262673882152 26.40949999999998 4.12330433506507 3 1 0 0 1 1 0 0 240.320 -81.342 43.110000000000014 0.466805845511482 0.4613994941587389 37.36349999999999 -0.053529 -0.105727 3.05005 2.950607 0.051505 0.02746305943141318 2.761406 3.121817 0.206155 0.023753823825509238 3.9951000000000003 0.9987750000000001 3.9322 0.98305 3.8593
075 00 5 -1.2954069428009234 26.42149999999998 4.126015630924166 3 1 0 0 1 1 0 0 240.581 -81.615 43.117999999999995 0.4686673778932246 0.4595418622377337 37.3905 -0.054221 -0.105863 3.050421 2.950933 0.0515 0.03073964738466159 2.761465 3.121898 0.206158 0.022193810090503436 3.9948 0.9987 3.9316999999999993 0.9829249999999998 3.8587
075 01 2 -5.32814293538155 21.045499999999976 3.9806441219749886 1 2 0 0 6 0 0 0 243.717 -79.375 14.615999999999985 -0.9022988505747108 2.720547945205485 7.664999999999992 -0.529444 -0.32799 3.237618 3.219512 0.069536 0.13063226647476245 2.861329 3.258199 0.192355 0.11431990744106356 3.9130000000000003 0.9782500000000001 3.7001 0.925025 3.6547
075 01 4 -1.2643015743122987 26.307499999999976 4.121900814484297 3 1 0 0 1 1 0 0 241.185 -82.105 44.434 0.28680739973893804 0.650959286800049 36.51150000000001 -0.052311 -0.103055 3.050755 2.94957 0.050666 0.026329633596640388 2.761118 3.121207 0.204534 0.026604589647903465 3.9943999999999997 0.9985999999999999 3.9307999999999996 0.9826999999999999 3.8589
075 01 5 -1.098152692470478 24.240499999999997 4.1200680155599025 3 1 0 0 1 1 0 0 240.444 -79.297 42.17099999999999 0.394655094733347 0.5349688451758908 35.789000000000016 -0.034854 -0.094178 3.042851 2.941495 0.049245 0.026697985935272305 2.753302 3.120275 0.204007 0.027065734727387922 3.9926 0.99815 3.9334 0.98335 3.8651
075 02 2 -5.458441454684959 17.989499999999992 3.9778442722684666 1 2 0 0 6 0 0 0 245.611 -78.213 17.186000000000007 -0.343186314441984 1.5166885676741162 11.414999999999992 -0.51014 -0.320478 3.222687 3.215606 0.069066 0.13492015958459774 2.848843 3.257388 0.19812 0.10896138051621777 3.9422 0.98555 3.7109000000000005 0.9277250000000001 3.664
075 02 4 -1.7993894601801514 30.950499999999977 4.093934130202833 3 1 0 0 1 1 0 0 241.690 -87.254 41.397999999999996 0.7970433354268311 0.16035371206819735 39.297500000000014 -0.076835 -0.102265 3.077396 2.947754 0.050328 0.026433042812611128 2.775375 3.11577 0.196073 0.029113090114242443 3.9837 0.995925 3.9341 0.983525 3.8674
075 02 5 -1.2790654786741982 24.19549999999998 4.1264263083741355 3 1 0 0 1 1 0 0 237.271 -76.080 43.712999999999994 0.6306361951822128 0.305205852330724 39.676500000000004 -0.052968 -0.114313 3.036836 2.961461 0.053193 0.031963057024216805 2.758497 3.128526 0.210435 0.015306400066638809 4.0057 1.001425 3.9295000000000004 0.9823750000000001 3.8613
075 03 2 -5.386820489546551 13.650499999999994 3.992556982899717 1 2 0 0 6 0 0 0 247.187 -75.450 17.14500000000001 -0.25307669874598654 1.3685238661457435 11.774000000000001 -0.507799 -0.317918 3.182734 3.244441 0.077424 0.12784026970533713 2.822356 3.24983 0.227107 0.09808332902860374 3.9904 0.9976 3.7497000000000003 0.9374250000000001 3.7118
075 03 4 -1.0991613558805682 24.726499999999987 4.1835534656381705 3 1 0 0 1 1 0 0 238.260 -77.599 42.242999999999995 0.366238193310133 0.5648101265822779 35.55000000000001 -0.02554 -0.111987 3.026072 2.94124 0.056563 0.02964045486043251 2.747863 3.119148 0.226255 0.020065764384476756 4.0179 1.004475 3.9348 0.9837 3.8542
075 03 5 -1.640477343333373 28.44549999999998 4.18663883290418 3 1 0 0 1 1 0 0 237.817 -80.875 46.113 0.5151909439854279 0.41375481196328107 40.524 -0.07328 -0.120773 3.04807 2.968019 0.055584 0.04057356987415988 2.766199 3.124828 0.213041 0.02015705134686124 3.989 0.99725 3.9211 0.980275 3.8342
075 04 2 -7.032083771995275 28.42149999999998 3.9706876300472267 1 2 0 0 6 0 0 0 250.065 -93.099 28.583000000000027 -0.6894657663646234 2.1936040701371797 16.510500000000036 -0.545086 -0.293094 3.251337 3.220435 0.070483 0.1192233581825866 2.860622 3.222916 0.194499 0.10174964692977236 3.8818 0.97045 3.6978999999999997 0.9244749999999999 3.6514
075 04 4 -0.7791356596959815 19.521499999999975 4.085642766852069 3 1 0 0 1 1 0 0 242.416 -76.550 44.724999999999994 0.09531581889323594 0.876825727040263 34.6095 0.007764 -0.067822 3.025429 2.920191 0.04551 0.027166528032366126 2.733441 3.115045 0.201758 0.039151960695900385 3.9997 0.999925 3.9286000000000003 0.9821500000000001 3.8793
075 04 5 -0.9650832263482698 22.136499999999984 4.090081139125453 3 1 0 0 1 1 0 0 242.969 -79.718 40.054 0.0804414041044599 0.895545613693834 30.846000000000004 -0.006094 -0.074028 3.037183 2.920938 0.046797 0.028290145321884317 2.742316 3.11295 0.201665 0.02857582525492484 3.9962 0.99905 3.9226 0.98065 3.8678
075 05 2 -6.971749358708024 33.5745 3.9408097345250477 1 2 0 0 6 0 0 0 248.351 -96.538 12.735000000000014 0.37620730270907105 0.5542841194529738 10.748999999999995 -0.552051 -0.335717 3.256686 3.21566 0.076582 0.13198807099254592 2.875266 3.237799 0.206476 0.10827710728958363 3.9339 0.983475 3.6889999999999996 0.9222499999999999 3.6308
075 05 4 -2.5057766006633244 35.87349999999998 4.059247714527285 3 1 0 0 1 1 0 0 239.583 -90.069 48.629000000000005 0.1872750827695402 0.7649715472857016 38.74850000000001 -0.089356 -0.115665 3.083806 2.952563 0.051573 0.030323387035971663 2.783377 3.120949 0.196424 0.03852516114610467 4.0011 1.000275 3.9250999999999996 0.9812749999999999 3.8674
075 05 5 -0.7202310618963281 23.3065 4.10375929421431 3 1 0 0 1 1 0 0 242.764 -80.684 35.637 0.8771501529309453 0.09505681406962417 34.54249999999999 0.009203 -0.088343 3.016578 2.921751 0.050994 0.02159311252073983 2.735963 3.116886 0.216771 0.03237160094898005 4.0296 1.0074 3.9244 0.9811 3.8632
075 06 2 -6.773816089817785 36.662499999999994 3.923180227126512 1 2 0 0 6 0 0 0 244.456 -95.730 12.662000000000006 0.48033486021165617 0.4479440864119124 11.016999999999996 -0.574957 -0.336118 3.296125 3.204227 0.071686 0.13641098976744256 2.894929 3.23883 0.187392 0.12035665650058575 3.8971 0.974275 3.6641000000000004 0.9160250000000001 3.6214
075 06 4 -1.0456988217710546 20.009500000000003 4.09351499454598 3 1 0 0 1 1 0 0 237.505 -72.127 55.379999999999995 0.25323221379559413 0.6886392398037343 45.041 -0.011127 -0.076289 3.023584 2.941745 0.04465 0.03231297605194133 2.739345 3.124661 0.195558 0.03959071929547801 4.001799999999999 1.0004499999999998 3.9105000000000003 0.9776250000000001 3.8391
075 06 5 -1.8166510713493267 32.60149999999999 4.057193691056194 3 1 0 0 1 1 0 0 243.550 -90.764 52.331 0.07236628384705115 0.9057843015300417 40.19499999999999 -0.06557 -0.113393 3.068026 2.943221 0.052842 0.02824342773696792 2.771903 3.118692 0.206827 0.03809552351654988 4.0309 1.007725 3.9280999999999997 0.9820249999999999 3.853
075 07 2 -4.712847570588053 18.54849999999999 3.9596568235244085 1 2 0 0 6 0 0 0 241.823 -74.984 26.123999999999995 -0.7366406369621816 2.3018536057367047 14.78200000000001 -0.50982 -0.337516 3.228723 3.209837 0.068445 0.12793183085273707 2.868 3.261049 0.191424 0.11850102123751229 3.9013999999999998 0.9753499999999999 3.6740000000000004 0.9185000000000001 3.6183
075 07 4 -2.1006866275542393 33.4135 4.090370043444088 3 1 0 0 1 1 0 0 239.051 -87.078 52.117999999999995 0.3771825472965187 0.5532577324273338 44.003000000000014 -0.123302 -0.156161 3.070011 2.985483 0.065704 0.023688197257987584 2.790388 3.119333 0.230077 0.010618076960228373 4.0527999999999995 1.0131999999999999 3.9312 0.9828 3.8673
075 07 5 -0.4604858948766264 14.64749999999998 4.082127202435102 3 1 0 0 1 1 0 0 246.621 -75.881 51.678 0.463756337319557 0.46444692737430177 44.75 -0.008237 -0.012524 3.041341 2.930143 0.036034 0.020850637216481734 2.714955 3.096852 0.183902 0.043652976988975196 3.9432 0.9858 3.9409 0.985225 3.8917
075 08 2 -6.624249900375418 28.7765 3.8746879231744296 1 2 0 0 6 0 0 0 238.826 -82.215 12.695999999999998 0.7003780718336482 0.24291187739463393 11.745000000000005 -0.567091 -0.324649 3.312495 3.177536 0.073935 0.11159779202266204 2.896381 3.224086 0.187931 0.11822219266702841 3.858 0.9645 3.6663 0.916575 3.6313
075 08 4 0.1385830481721939 7.1924999999999955 4.092490244105914 3 1 0 0 1 1 0 0 240.091 -61.896 51.381 0.6107510558377605 0.3234082921886116 46.381 0.035566 -0.041065 2.983411 2.940439 0.039729 0.027979175547777173 2.697933 3.122802 0.200713 0.05014506213975604 3.9947 0.998675 3.9428 0.9857 3.8763
075 08 5 -0.02912576384474619 10.203499999999991 4.11098500492023 3 1 0 0 1 1 0 0 232.696 -57.512 47.93000000000001 0.6623826413519708 0.2765555036516312 43.8845 0.036961 -0.103034 2.95344 2.955124 0.05281 0.030710000265928593 2.710753 3.13852 0.233366 0.011062892493978767 4.0613 1.015325 3.9204999999999997 0.9801249999999999 3.8472
075 09 2 -4.7590807174269685 5.905499999999989 3.997553092611284 1 2 0 0 6 0 0 0 231.897 -52.415 24.888000000000005 0.43297974927676136 0.49550561797752657 21.360000000000014 -0.403885 -0.326298 3.12842 3.190039 0.081976 0.1206766038191883 2.796119 3.260678 0.243663 0.09162613045596403 4.0364 1.0091 3.7244 0.9311 3.7085
075 09 4 -1.9192211361703073 31.622500000000002 4.091078330074655 3 1 0 0 1 1 0 0 236.390 -82.625 51.117999999999995 0.17070307915020205 0.7846495557749262 40.52000000000001 -0.107415 -0.129601 3.040847 2.992917 0.071013 0.015804377020306685 2.749051 3.095833 0.264167 0.03539596476059563 4.062099999999999 1.0155249999999998 3.9624 0.9906 3.8656
075 09 5 -1.2163197385354465 22.20149999999998 4.244754893339939 3 1 0 0 1 1 0 0 242.529 -79.343 63.482 0.6903374184808294 0.25173517735945733 58.567499999999995 -0.107171 -0.120443 3.028481 3.017247 0.059421 0.051334605121691565 2.769112 3.117593 0.21746 0.03699512333177622 3.9372 0.9843 3.9098 0.97745 3.7867
076 00 2 -1.385394541818414 -19.134500000000003 3.96293268847662 3 0 0 0 0 1 0 0 242.443 -37.922 6.615000000000009 -0.22207105064246513 1.3197649107531666 4.593999999999994 -0.603114 -0.436415 3.176332 3.411743 0.014959 0.12632122262839823 2.857142 3.480989 0.088662 0.09229976332219564 3.8656000000000006 0.9664000000000001 3.7422000000000004 0.9355500000000001 3.7605
076 00 3 -3.6846449417532767 15.196499999999986 3.9980219310935414 2 1 0 0 2 2 0 0 244.889 -74.698 47.88300000000001 0.27811540630286274 0.6606398837964915 39.2415 -0.60174 -0.351703 3.218533 3.339704 0.04202 0.08960306667929023 2.84989 3.344661 0.144226 0.07287377756779186 3.824 0.956 3.6915000000000004 0.9228750000000001 3.6455
076 00 7 -1.5031408314090413 25.870499999999993 4.100910029735783 2 2 0 0 5 0 0 0 238.840 -79.323 15.901999999999987 0.2724185637026769 0.6670125677389594 13.009500000000003 -0.022038 -0.102109 3.049375 2.88698 0.082923 0.027254844272777162 2.760814 3.061477 0.259374 0.033807185054856796 4.0659 1.016475 3.8716000000000004 0.9679000000000001 3.8146
076 00 11 -1.4930761251681304 26.76849999999999 4.049236263106027 3 1 0 0 2 1 0 0 244.422 -85.804 45.71000000000001 0.2541675782104558 0.6875789926587255 37.18699999999998 -0.072522 -0.07862 3.051922 2.970942 0.048354 0.024566512715483255 2.760022 3.107289 0.195176 0.027908625733513565 3.9316 0.9829 3.958 0.9895 3.8943
076 01 2 -1.386315447298415 -17.33450000000002 3.956775806023676 3 0 0 0 0 1 0 0 242.233 -39.512 6.937000000000012 -0.6938157705059795 2.203400425053125 3.999500000000012 -0.614779 -0.447803 3.18496 3.413984 0.015703 0.1277594552286966 2.869543 3.482532 0.086567 0.09520903757522181 3.8606000000000003 0.9651500000000001 3.7375 0.934375 3.7543
076 01 3 -3.5417240833530457 15.0745 3.998955857748143 2 1 0 0 2 2 0 0 244.623 -74.309 46.16900000000001 0.23446468409538776 0.7100420539469113 37.333 -0.601732 -0.35666 3.219218 3.337371 0.043582 0.08684357542731651 2.851245 3.344346 0.147622 0.07358033138685914 3.8289999999999997 0.9572499999999999 3.6869 0.921725 3.636
076 01 7 -1.5083510719892104 26.82649999999998 4.095272764455724 2 2 0 0 5 0 0 0 238.871 -80.310 16.5 0.12290909090909384 0.8425710293432691 12.882000000000005 -0.020579 -0.103022 3.047714 2.886147 0.083916 0.02435310988354462 2.761571 3.059203 0.261726 0.03503420505734361 4.0693 1.017325 3.8722 0.96805 3.8161
076 01 11 -1.6383834268548014 27.99849999999998 4.044886848127735 3 1 0 0 2 1 0 0 244.670 -87.281 48.616000000000014 0.1396659535955233 0.8220626580536956 38.15950000000001 -0.072736 -0.075566 3.055251 2.968889 0.047335 0.027914607579784 2.761586 3.106208 0.191958 0.030192105000038164 3.9252000000000002 0.9813000000000001 3.9568 0.9892 3.8933
076 02 2 -1.6203688173138744 -17.410500000000013 3.9542618124666933 3 0 0 0 0 1 0 0 242.514 -39.716 8.210999999999984 0.47022287175740174 0.4579911560328459 7.123500000000007 -0.616987 -0.441402 3.190482 3.410753 0.015638 0.1272329934935641 2.864712 3.479407 0.087858 0.09011909185257766 3.8617000000000004 0.9654250000000001 3.7347 0.933675 3.7526
076 02 3 -3.2889969675140094 11.89749999999998 3.9969256077111237 2 1 0 0 2 2 0 0 244.280 -70.791 44.591999999999985 0.27282920703265096 0.6665524660481559 36.4855 -0.583162 -0.340346 3.207944 3.333995 0.039859 0.09109555347179871 2.841492 3.344881 0.14105 0.06992056626153233 3.8259 0.956475 3.6953000000000005 0.9238250000000001 3.654
076 02 7 -1.4363419135638367 23.54649999999998 4.112844254384807 2 2 0 0 5 0 0 0 238.541 -76.700 19.679000000000002 -0.06326540982773393 1.0861710963455133 14.448000000000008 -0.029442 -0.087205 3.053132 2.893869 0.079829 0.028628791591682686 2.759319 3.05752 0.250632 0.04096879018635205 4.0356 1.0089 3.8708 0.9677 3.8173
076 02 11 -0.9589264744397497 20.627499999999998 4.050584045572675 3 1 0 0 2 1 0 0 243.291 -78.530 44.485000000000014 0.1692930201191433 0.7863333948051588 35.2465 -0.05602 -0.06542 3.039043 2.97062 0.045208 0.024741724198877733 2.747141 3.110484 0.191378 0.0358840249554032 3.9280999999999997 0.9820249999999999 3.9619999999999997 0.9904999999999999 3.9045
076 03 2 -1.4727725029819965 -18.647500000000008 3.950489427679721 3 0 0 0 0 1 0 0 241.263 -37.228 10.161000000000001 0.6057474658006046 0.32802008843277675 9.159500000000008 -0.615351 -0.434943 3.187513 3.412396 0.015362 0.12788190322455065 2.859855 3.476734 0.088259 0.09653267362573843 3.8621999999999996 0.9655499999999999 3.7275 0.931875 3.7421
076 03 3 -3.1150754442777213 13.511499999999984 4.010921378290271 2 1 0 0 2 2 0 0 244.412 -72.536 53.59100000000001 0.2001268869772903 0.7498513102193602 42.87450000000001 -0.580385 -0.346894 3.197472 3.342707 0.038898 0.08851830843390536 2.844344 3.35066 0.138955 0.07290934128308481 3.8195000000000006 0.9548750000000001 3.6905 0.922625 3.6432
076 03 7 -2.2371841898751086 31.535499999999985 4.093555902420394 2 2 0 0 5 0 0 0 238.991 -85.139 16.21199999999999 -0.0758697261287929 1.1037843310973323 11.851499999999987 -0.057465 -0.112091 3.071871 2.895229 0.087352 0.022649929624614783 2.773352 3.055349 0.262834 0.019328976356755193 4.0699 1.017475 3.8768000000000002 0.9692000000000001 3.8253
076 03 11 -1.4349698137184816 26.471499999999992 4.052464236427621 3 1 0 0 2 1 0 0 243.492 -84.576 48.04000000000002 0.0565778517901752 0.9259592203653001 36.70950000000002 -0.063527 -0.09151 3.034393 2.97463 0.05294 0.019354141684232176 2.753785 3.107878 0.212183 0.02863752566127178 3.9669999999999996 0.9917499999999999 3.9617999999999998 0.9904499999999999 3.895
076 04 2 -1.8592467793348249 -17.690500000000014 3.9343630985564815 3 0 0 0 0 1 0 0 243.405 -40.327 14.695999999999998 0.6577299945563436 0.2807232950106022 13.438500000000005 -0.613747 -0.415029 3.199137 3.399928 0.014611 0.12357716417013834 2.849393 3.465691 0.09012 0.07586077947354174 3.8699 0.967475 3.7346 0.93365 3.7492
076 04 3 -2.8629795016900914 12.065499999999986 3.9878068075484934 2 1 0 0 2 2 0 0 243.710 -70.388 48.68199999999999 0.4141161004067212 0.5148189596043464 41.551500000000004 -0.585555 -0.367884 3.193417 3.353165 0.037714 0.09548469507901958 2.864774 3.361123 0.129935 0.07747977581493976 3.8097000000000003 0.9524250000000001 3.6883999999999997 0.9220999999999999 3.641
