# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
046 04 1 -4.834286001851979 78.03225 4.0377035713734255 2 1 0 1 2 1 0 1 239.699 -134.224 58.521 0.139420037251585 0.8223620470058022 45.930499999999995 0.093764 -0.02469 3.175842 2.638246 0.086651 0.07300095277003811 2.789281 2.861923 0.338833 0.05567423783343003 4.1596 1.0399 3.8166 0.95415 3.788
046 04 2 -4.503249391587175 78.05525 4.024379860757537 1 2 0 1 5 0 0 2 242.807 -137.355 47.93700000000001 0.37230114525314456 0.5584010689232823 40.414500000000004 0.077665 -0.079109 3.14283 2.662358 0.110188 0.07194340699698155 2.782936 2.862574 0.392059 0.06381436481179872 4.3166 1.07915 3.8347 0.958675 3.9696
046 04 6 -6.292216331499645 86.99025 4.01950136007751 2 1 0 1 2 1 0 1 240.309 -143.792 50.28699999999999 -0.009008292401615357 1.012047231530238 37.60199999999999 -0.004122 -0.049191 3.234833 2.672944 0.090625 0.08605843682831645 2.807953 2.860957 0.344352 0.05306700881275798 4.2109000000000005 1.0527250000000001 3.8411 0.960275 3.8572
046 05 1 -5.404391020868516 90.30025 3.9944623558227765 2 1 0 1 2 1 0 1 241.938 -148.730 55.782 0.16248969201534533 0.794478771044726 44.10249999999999 0.019626 -0.029592 3.223143 2.659237 0.092564 0.061308434079931716 2.825397 2.849822 0.323439 0.06405033652786947 4.1624 1.0406 3.7701 0.942525 3.7153
046 05 2 -3.813775921426455 73.02925 4.02885152355064 1 2 0 1 5 0 0 2 241.790 -131.312 42.75699999999999 0.3531819351217342 0.5786903997991243 35.84299999999999 0.113673 -0.118019 3.110122 2.651413 0.117217 0.08395396138559118 2.767396 2.881497 0.423038 0.0715941117760393 4.4008 1.1002 3.8491 0.962275 3.9979
046 05 6 -5.598866066880603 79.92225 4.0231481192187575 2 1 0 1 2 1 0 1 238.856 -135.270 44.58800000000001 0.16215125145779108 0.7948848887186687 35.24850000000001 0.000767 -0.074014 3.226377 2.66779 0.09833 0.09569716979270253 2.800631 2.862859 0.370012 0.05389951636455869 4.2266 1.05665 3.8452 0.9613 3.866
046 06 1 -5.407023741910052 91.49225 3.97714219716009 2 1 0 1 2 1 0 1 241.737 -149.723 68.03300000000002 0.20103479193920581 0.7487877452060833 54.444 0.019157 0.020133 3.238238 2.655791 0.082373 0.053749709403865635 2.827686 2.839579 0.287229 0.06571620319474741 4.1045 1.026125 3.825 0.95625 3.7967
046 06 2 -4.6005938296138 79.06725 4.014343099998008 1 2 0 1 5 0 0 2 242.135 -137.695 58.88199999999999 0.7507557487857076 0.19935522431311456 55.212999999999994 0.108814 -0.048715 3.114021 2.660645 0.109961 0.08314888439620421 2.771593 2.85984 0.379638 0.09725186018957857 4.263199999999999 1.0657999999999999 3.8615 0.965375 4.0129
046 06 6 -4.094260076190167 75.00925 4.023608660312257 2 1 0 1 2 1 0 1 239.282 -130.784 73.90700000000001 0.3587075649126606 0.572802861838925 62.05800000000001 0.084817 0.02382 3.166169 2.661763 0.082455 0.0941098840841563 2.765446 2.859793 0.319115 0.06543154349649208 4.1518 1.03795 3.9007000000000005 0.9751750000000001 3.9272
046 07 1 -5.30815423286262 79.33125 4.016362907322884 2 1 0 1 2 1 0 1 238.941 -134.765 53.90099999999998 0.10354167826199867 0.8665502976973293 41.820999999999984 0.136299 -0.030357 3.158227 2.612523 0.087175 0.051634818204386077 2.775668 2.867751 0.34912 0.03153361208298215 4.2242 1.05605 3.8221 0.955525 3.8
046 07 2 -5.95024086740878 99.05925 3.9493547264202773 1 2 0 1 5 0 0 2 246.212 -161.764 55.991 0.42637209551535077 0.5022465936219676 47.9615 -0.054897 -0.056443 3.211021 2.719954 0.1173 0.07084668947335035 2.832264 2.834899 0.356027 0.10329356170804323 4.2027 1.050675 3.8195 0.954875 3.9466
046 07 6 -4.233993964982517 68.10225 4.035658094055153 2 1 0 1 2 1 0 1 236.205 -120.800 52.095 0.11580765908436567 0.8513288729530928 40.579499999999996 0.152399 -0.128884 3.110318 2.617864 0.111264 0.08262323967464194 2.728365 2.890261 0.455572 0.07683995369814668 4.440799999999999 1.1101999999999999 3.9432 0.9858 3.9819
046 08 1 -5.083205530894219 82.19025 4.024535292351946 2 1 0 1 2 1 0 1 239.840 -138.523 50.84700000000001 -0.10452927409679987 1.1444038417127411 36.806500000000014 0.134122 -0.049968 3.171269 2.601601 0.087355 0.08036240882610066 2.792824 2.866538 0.353991 0.05221078724108011 4.2611 1.065275 3.815 0.95375 3.7708
046 08 2 -5.965600745745277 90.82025 3.9801364859641333 1 2 0 1 5 0 0 2 244.968 -152.282 56.68300000000001 0.3952331386835562 0.5343670109949494 48.113 -0.004031 -0.037249 3.208229 2.691508 0.098715 0.06630297076551951 2.823106 2.845442 0.337109 0.07259684987656145 4.242699999999999 1.0606749999999998 3.8188999999999997 0.9547249999999999 3.9556
046 08 6 -6.056837416925504 83.25425 4.001395644785472 2 1 0 1 2 1 0 1 240.151 -139.899 72.26599999999999 0.0435059364016274 0.9428212892489837 54.9855 0.084404 0.050932 3.173997 2.66792 0.069735 0.11069463924839967 2.783955 2.850015 0.287015 0.061093925950130225 4.077 1.01925 3.8329 0.958225 3.8518
046 09 1 -4.74040675808611 80.15825 3.920785079040549 2 1 0 1 2 1 0 1 241.331 -137.982 56.35400000000001 -0.19398800440075187 1.2765319673686206 39.53250000000001 0.197845 -0.010988 3.109069 2.58898 0.09741 0.07919774586017793 2.750301 2.842724 0.374823 0.03710483842214292 4.257 1.06425 3.8141 0.953525 3.792
046 09 2 -3.062688266892451 69.64425 4.072070812318509 1 2 0 1 5 0 0 2 239.445 -125.582 50.230999999999995 0.52435746849555 0.4048759546296713 44.257999999999996 0.04422 -0.159989 3.128149 2.686114 0.13285 0.07261356060911306 2.765714 2.885595 0.458593 0.07609188474688566 4.4277999999999995 1.1069499999999999 3.9232 0.9808 4.0386
046 09 6 -5.305549144240928 81.44025 4.028933837845039 2 1 0 1 2 1 0 1 241.375 -139.308 52.937 0.2760073294671017 0.6629954677030592 43.355500000000006 0.068612 0.010175 3.199411 2.646417 0.080409 0.09242632549225359 2.790716 2.844755 0.319635 0.05557010842470381 4.1407 1.035175 3.8217 0.955425 3.8847
047 00 1 -1.7983166189023052 50.60124999999999 4.261888309872051 2 2 0 0 1 1 2 1 250.633 -117.727 63.37299999999999 -0.220709134805044 1.3176481275407084 44.03299999999999 -0.142534 0.007939 3.171638 2.914865 0.052803 0.0764292846165657 2.787753 2.972182 0.211669 0.0667252608412536 3.8307 0.957675 3.9049 0.976225 3.9322
047 00 2 5.800877941960579 160.15725 3.2870374468869823 0 1 1 1 3 2 0 0 250.498 -227.148 83.81 0.32626178260350785 0.607653511446548 69.6935 0.357451 -0.177844 3.040699 2.409406 0.177494 0.07705447553733223 2.770675 2.701815 0.640796 0.0971685091494839 4.9798 1.6599333333333333 4.1266 1.3755333333333333 4.1486
047 00 4 -3.294014462837353 57.866249999999994 4.307994269874821 1 2 1 0 4 3 0 0 247.119 -121.478 42.676 -0.090589558534072 1.1245469628388707 31.04050000000001 0.079236 -0.04294 3.073107 2.733211 0.107814 0.10904303724829637 2.770864 2.8822 0.355254 0.0748867587116263 4.080399999999999 1.0200999999999998 3.9368 0.9842 4.0293
047 00 8 -2.9087941112118756 144.83225 3.0607528818819394 1 2 0 0 3 1 1 0 254.111 -215.436 200.753 -0.12807280588583977 1.1783789034044 144.137 -0.058893 -0.044781 3.138643 2.844826 0.070032 0.037950237048008026 2.814772 2.967131 0.24237 0.08334010883322227 3.9937000000000005 1.3312333333333335 3.9285 1.3095 3.9173
047 00 9 -1.3392830219072067 117.09224999999999 3.0352457051158823 2 1 0 0 1 1 0 0 252.642 -186.227 193.81 -0.18833909498993856 1.267939984731928 136.232 -0.139563 -0.02352 3.209446 2.886541 0.039882 0.015064963203849284 2.820134 3.01109 0.176472 0.08494698564595057 3.8956 1.2985333333333333 3.8965 1.2988333333333333 3.9936
047 01 1 -1.9062855125052636 51.788250000000005 4.240313457564171 2 2 0 0 1 1 2 1 250.623 -118.905 69.20400000000001 -0.23605571932258143 1.3416215311905304 47.81900000000002 -0.131324 0.017039 3.16411 2.913935 0.050213 0.07581546066821288 2.784425 2.971675 0.206804 0.0726757336208816 3.825 0.95625 3.9036999999999997 0.9759249999999999 3.9299
047 01 2 5.53433182551484 158.19125 3.2908620028997224 0 1 1 1 3 2 0 0 250.675 -225.359 75.172 0.6746128877773641 0.2656501151222903 69.057 0.359256 -0.177363 3.040611 2.406655 0.178369 0.07425701599400104 2.769792 2.697769 0.644445 0.09776751154141132 4.98 1.6600000000000001 4.1174 1.3724666666666667 4.1408
047 01 4 -3.328646357515467 57.45025 4.3076047896515846 1 2 1 0 4 3 0 0 246.709 -120.652 42.68600000000001 -0.06109731527901495 1.0831566361100036 31.36250000000001 0.074232 -0.049954 3.073271 2.736587 0.109148 0.10973988285638606 2.771489 2.883299 0.360074 0.07166561212557473 4.0873 1.021825 3.9429000000000003 0.9857250000000001 4.0308
047 01 8 -2.882907619083909 143.98925 3.0593118931369143 1 2 0 0 3 1 1 0 254.218 -214.700 197.13799999999998 -0.0853310878673823 1.1171057028291378 143.648 -0.05775 -0.046516 3.137152 2.84487 0.070307 0.0378901215094383 2.814213 2.967677 0.243937 0.08377529338852435 3.9972 1.3324 3.9282 1.3094 3.9138
047 01 9 -1.2497644419421334 115.84825 3.0340170321334266 2 1 0 0 1 1 0 0 252.482 -184.823 192.236 -0.1707068395097692 1.241342031138535 135.97299999999998 -0.139259 -0.02465 3.205778 2.889711 0.040043 0.015009193815791723 2.817818 3.012654 0.178119 0.08500652272816094 3.9003 1.3001 3.9022000000000006 1.3007333333333335 4.0008
047 02 1 -2.111505900938141 54.49625 4.211751502319109 2 2 0 0 1 1 2 1 250.326 -121.314 77.33300000000001 -0.3844801055176962 1.5879979828542607 50.56650000000002 -0.127719 0.020134 3.165741 2.909947 0.049125 0.07783834371524963 2.785445 2.97075 0.204064 0.0745731881040365 3.8245000000000005 0.9561250000000001 3.8969000000000005 0.9742250000000001 3.9278
047 02 2 5.030886385756276 156.21825 3.249184284334207 0 1 1 1 3 2 0 0 251.063 -223.774 75.748 -0.4490679621904209 1.7041629577493946 48.307 0.360732 -0.179503 3.047937 2.398019 0.178134 0.06673946764096937 2.773627 2.694701 0.644367 0.10254625651057833 4.997 1.6656666666666666 4.094 1.3646666666666667 4.1184
047 02 4 -3.605610501328755 59.71625 4.265697545693443 1 2 1 0 4 3 0 0 246.797 -123.006 41.18500000000002 0.06514507709117308 0.9149859788653171 31.559500000000014 0.067939 -0.0502 3.085012 2.73277 0.107719 0.10614440579857864 2.777257 2.884491 0.354363 0.07337091857813971 4.0957 1.023925 3.9380000000000006 0.9845000000000002 4.0284
047 02 8 -3.5337059223997755 151.30025 3.0590264632360817 1 2 0 0 3 1 1 0 254.030 -221.823 215.58800000000002 -0.20310963504462207 1.2904792230536537 150.744 -0.059175 -0.042672 3.150768 2.834886 0.068349 0.03801054732570946 2.825462 2.964179 0.233773 0.08307176567883942 3.9867999999999997 1.3289333333333333 3.9153000000000002 1.3051000000000001 3.9033
047 02 9 -2.0372562629438136 122.37325 3.0302391627036176 2 1 0 0 1 1 0 0 252.583 -191.449 199.191 -0.22352917551495802 1.322033530543461 138.262 -0.155382 -0.029221 3.229392 2.884069 0.038447 0.01821058045020349 2.835541 3.013143 0.166221 0.07878192250129461 3.8766999999999996 1.2922333333333331 3.8760000000000003 1.292 3.9785
047 03 1 -2.0018693239952086 51.21525 4.273534584496995 2 2 0 0 1 1 2 1 251.238 -118.946 56.735000000000014 -0.02293117123468686 1.0308104011746317 42.22600000000001 -0.174591 0.002758 3.187287 2.929484 0.054395 0.0758531168135715 2.791521 2.973419 0.211696 0.06293051248268462 3.826 0.9565 3.9042 0.97605 3.9369
047 03 2 5.884447214863371 161.99425 3.37014292835324 0 1 1 1 3 2 0 0 250.657 -229.144 113.963 -0.21993980502443788 1.3164532989925004 79.20599999999999 0.351349 -0.162984 3.043848 2.412784 0.177122 0.08209807634977406 2.770597 2.694807 0.63428 0.09381836916617128 4.9338999999999995 1.6446333333333332 4.1335999999999995 1.3778666666666666 4.151
047 03 4 -3.011944225237386 53.73925 4.3924296356150405 1 2 1 0 4 3 0 0 246.128 -116.360 39.863 -0.05972957379023155 1.081257252064707 29.301999999999992 0.10658 -0.072992 3.026644 2.741337 0.117934 0.11434210437542244 2.754281 2.890615 0.388796 0.0628714709891007 4.1186 1.02965 3.9539 0.988475 4.0336
047 03 8 -2.3729254752428233 142.09625 3.077120707451872 1 2 0 0 3 1 1 0 253.563 -212.153 208.22699999999998 -0.12221757985275693 1.169877443127203 149.808 -0.05039 -0.048898 3.127718 2.845784 0.071387 0.038948190013572324 2.803509 2.973886 0.250043 0.08701174388743933 4.008 1.336 3.9342 1.3114000000000001 3.921
047 03 9 -1.9464672141090489 120.76225 3.023984301514113 2 1 0 0 1 1 0 0 252.676 -189.931 189.03 -0.18640427445379043 1.2650050577790146 132.9635 -0.165569 -0.029489 3.229846 2.890527 0.041436 0.017882280093246876 2.836135 3.005479 0.172811 0.07996394230735082 3.8784 1.2928 3.8832 1.2944 3.9821
047 04 1 -2.1030073944181993 48.502250000000004 4.210883979373307 2 2 0 0 1 1 2 1 250.720 -115.714 59.381000000000014 0.05144743268048617 0.9325599620304849 45.29950000000002 -0.109257 0.01687 3.160918 2.894276 0.050807 0.06728185187948772 2.785251 2.971678 0.206027 0.06957291779852273 3.8399 0.959975 3.9088 0.9772 3.9245
047 04 2 5.889689771936901 165.63025 3.357681330674553 0 1 1 1 3 2 0 0 248.646 -230.769 126.168 -0.641097584173483 2.0871116666330662 74.40450000000001 0.344684 -0.152913 3.057345 2.408621 0.175035 0.08231877702160872 2.77638 2.692093 0.622503 0.09498144183119847 4.9115 1.6371666666666667 4.1286000000000005 1.3762 4.1517
047 04 4 -3.733382688087957 60.43925 4.3598329945235434 1 2 1 0 4 3 0 0 246.038 -122.969 41.625 -0.00852852852852794 1.0114037905557338 31.129999999999995 0.084244 -0.035228 3.080312 2.722457 0.106342 0.11722917147337233 2.773094 2.873736 0.353791 0.07822871499860737 4.065799999999999 1.0164499999999999 3.9168999999999996 0.9792249999999999 4.015
047 04 8 -4.139433960365523 154.41025 3.0521865506979324 1 2 0 0 3 1 1 0 254.324 -225.227 208.37 -0.19530642606901188 1.278542266270144 146.1035 -0.098364 -0.034172 3.171241 2.854365 0.067687 0.03662743476321174 2.836401 2.951081 0.228151 0.07784437429469994 3.9386 1.3128666666666666 3.8975999999999997 1.2992 3.8978
047 04 9 -0.5693671851168602 114.07724999999999 3.0302226279667366 2 1 0 0 1 1 0 0 252.972 -183.542 208.744 -0.22687119150730084 1.3272421977839737 144.7185 -0.067543 -0.004485 3.165025 2.862548 0.036563 0.021212990178976033 2.796656 3.013727 0.177618 0.09059208138316133 3.9182 1.3060666666666667 3.9074 1.3024666666666667 3.9917
047 05 1 -3.180997449218978 66.94225 4.177263728012402 2 2 0 0 1 1 2 1 251.745 -135.180 98.39000000000001 -0.5990242910864925 1.9979680991567617 59.05800000000001 -0.232727 0.001785 3.242261 2.941213 0.046573 0.08003599371116309 2.828832 2.970695 0.182476 0.07522830654303826 3.7824999999999998 0.9456249999999999 3.8335 0.958375 3.8876
047 05 2 4.503977371969171 146.60725 3.155022070628557 0 1 1 1 3 2 0 0 253.768 -216.868 135.073 -0.8217408364365936 2.508986350535646 73.556 0.364747 -0.219137 3.028205 2.40698 0.18383 0.06298944397542601 2.764616 2.712023 0.670893 0.10516166898796028 5.0975 1.6991666666666667 4.1036 1.3678666666666668 4.1225
047 05 4 -3.7266085317597657 59.878249999999994 4.197529823054301 1 2 1 0 4 3 0 0 247.454 -123.824 46.28 0.0752808988764053 0.9020825721592998 35.58099999999999 0.082725 -0.040975 3.091628 2.71739 0.102054 0.1003334080570043 2.784381 2.886592 0.337595 0.07489703975681097 4.0805 1.020125 3.8972999999999995 0.9743249999999999 3.9618
047 05 8 -2.8585947387529984 146.01625 3.0583013341170635 1 2 0 0 3 1 1 0 254.879 -217.388 201.12199999999999 -0.21649546046678153 1.3111120637914773 139.956 -0.058446 -0.045854 3.138697 2.843232 0.071015 0.03297788387692574 2.812177 2.964918 0.247675 0.085772774252673 4.0004 1.3334666666666666 3.9276999999999997 1.3092333333333332 3.9187
047 05 9 -0.813390486319193 112.40325 3.0397139155537487 2 1 0 0 1 1 0 0 253.152 -182.048 194.12800000000001 -0.23103313277837306 1.3337463304646775 134.38350000000003 -0.121858 -0.021028 3.193011 2.885134 0.039932 0.012038699528326712 2.806766 3.015565 0.181518 0.08460321816771119 3.9114 1.3038 3.9071000000000002 1.3023666666666667 4.0007
047 06 1 -2.4220869572079806 58.910250000000005 4.27934779417154 2 2 0 0 1 1 2 1 250.290 -125.694 90.434 -0.25543490280204356 1.372277419198878 62.0505 -0.156587 0.003878 3.186901 2.917941 0.048814 0.08055361767998592 2.804437 2.972082 0.200909 0.08021750863745399 3.8053999999999997 0.9513499999999999 3.8640999999999996 0.9660249999999999 3.8948
047 06 2 5.116661229145336 148.55525 3.167207345977412 0 1 1 1 3 2 0 0 253.237 -218.284 121.639 -0.9843964517958878 2.9535517342643653 61.294 0.368907 -0.226377 3.000841 2.429128 0.184793 0.07222197224067846 2.754372 2.720882 0.679289 0.09841213593353211 5.102 1.7006666666666668 4.148 1.3826666666666665 4.1704
047 06 4 -4.604041233597329 63.95125 4.182037991339687 1 2 1 0 4 3 0 0 247.698 -128.142 53.00699999999999 0.34804837096987246 0.5841776074829558 44.36749999999998 0.060203 -0.004127 3.13573 2.703036 0.095222 0.08868344888985771 2.799618 2.86423 0.310247 0.07790276398819238 4.009 1.00225 3.8575999999999997 0.9643999999999999 3.9402
047 06 8 -2.2106096078826454 138.92425 3.051107399699141 1 2 0 0 3 1 1 0 252.600 -208.017 151.841 0.46177909787211635 0.46642569058671335 131.41 -0.031454 -0.030267 3.130348 2.829028 0.06675 0.023538670955118333 2.801359 2.964031 0.2426 0.0849414052881946 4.0062 1.3354 3.9193999999999996 1.3064666666666664 3.9099
047 06 9 -0.8358954347757361 114.42725 3.0235347860639665 2 1 0 0 1 1 0 0 251.550 -182.470 184.76600000000002 -0.27518049857657806 1.4039614344110882 125.8635 -0.109306 -0.021229 3.186983 2.875528 0.042793 0.012225092283223576 2.80327 3.007039 0.192025 0.09211768085624679 3.9361999999999995 1.3120666666666665 3.911 1.3036666666666668 3.9809
047 07 1 -2.4745863799770973 60.04325 4.203163069750447 2 2 0 0 1 1 2 1 251.741 -128.276 79.079 -0.5066452534806967 1.8127928914856057 49.293000000000006 -0.128593 0.037519 3.178248 2.902095 0.045542 0.06272573123527538 2.796857 2.957301 0.190334 0.07784313925452906 3.8061999999999996 0.9515499999999999 3.8617999999999997 0.9654499999999999 3.9005
047 07 2 5.299746729228502 159.00225 3.2508075002885857 0 1 1 1 3 2 0 0 252.355 -227.851 61.324 0.7810971234753114 0.1736820314656362 57.967999999999996 0.345364 -0.176096 3.046343 2.416995 0.176271 0.08270576683641839 2.777802 2.70219 0.633381 0.09567030208481626 4.9812 1.6604 4.1273 1.3757666666666666 4.1468
047 07 4 -4.310715975703459 61.514250000000004 4.265008366392857 1 2 1 0 4 3 0 0 246.961 -124.968 43.95800000000001 0.3142545156740529 0.6207237383998683 36.42200000000001 0.094841 -0.036511 3.096902 2.699131 0.10246 0.10149102519106475 2.776637 2.877653 0.346298 0.07114916883093807 4.0785 1.019625 3.8931999999999998 0.9732999999999999 3.9751
047 07 8 -4.069039024962819 147.64225 3.0414833972143938 1 2 0 0 3 1 1 0 253.411 -217.545 194.188 -0.2628277751457351 1.384086573375526 132.88150000000002 -0.063854 -0.026673 3.162264 2.833303 0.06332 0.03263636659209068 2.828012 2.95658 0.222918 0.07810989336185269 3.9608999999999996 1.3202999999999998 3.8986 1.2995333333333334 3.8935
047 07 9 -1.1175369856885737 112.26325 3.0287391785919255 2 1 0 0 1 1 0 0 251.109 -179.865 190.216 -0.12092568448500648 1.1680063398618816 136.9115 -0.119249 -0.031969 3.178141 2.896515 0.040615 0.012495890577839348 2.808595 3.020776 0.185593 0.08667572359855631 3.948 1.316 3.9222999999999995 1.3074333333333332 3.9901
047 08 1 -3.0434216616985594 63.902249999999995 4.263385450926969 2 2 0 0 1 1 2 1 250.772 -131.166 71.68299999999999 -0.6059037707685219 2.0123298526943882 42.903999999999996 -0.194206 -0.003533 3.234591 2.899684 0.056514 0.08204482436042707 2.824413 2.954626 0.205221 0.057298708103528266 3.819 0.95475 3.8627000000000002 0.9656750000000001 3.9009
047 08 2 5.206709115671742 169.12625 3.277131261094189 0 1 1 1 3 2 0 0 252.731 -238.351 128.013 -0.540921625147446 1.8798769989262818 78.6985 0.344875 -0.127258 3.097117 2.379839 0.164784 0.08018020873216364 2.802767 2.681739 0.586704 0.09066950096550294 4.8849 1.6283 4.0482 1.3494 4.0752
047 08 4 -3.831355612489986 56.872249999999994 4.28313502272714 1 2 1 0 4 3 0 0 244.790 -118.154 44.413 0.17960957377344416 0.7740482664853842 35.304 0.19157 -0.07846 3.019029 2.670613 0.111323 0.08305759251467225 2.742549 2.901767 0.391433 0.06867081482939702 4.212400000000001 1.0531000000000001 3.9559999999999995 0.9889999999999999 4.0379
