# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
010 07 3 -3.0869609670100715 45.26374999999999 4.080188966276431 2 2 0 0 1 4 0 0 235.379 -95.361 62.547 -0.20175228228372263 1.2883980299619477 43.7555 -0.011073 0.007189 3.107318 2.847121 0.054294 0.034806303753774255 2.71916 3.026914 0.225705 0.06885983989476982 3.9035 0.975875 3.8907 0.972675 3.8727
010 07 4 -3.089097366678459 20.273750000000007 4.167135599098532 0 4 0 0 8 4 0 0 246.708 -81.699 106.94399999999999 0.5906455715140632 0.34201740634065825 95.99949999999998 -0.074281 -0.087352 3.149291 2.80975 0.108322 0.13932999867341322 2.732748 2.999165 0.323113 0.059880865076694864 4.1006 1.02515 3.7672 0.9418 3.6861
010 07 7 -3.330991533374686 51.731750000000005 4.168590208781979 2 2 0 0 1 4 0 0 234.110 -100.559 47.59200000000001 0.4366700285762314 0.49175216131280636 40.88950000000001 -0.066021 -0.07197 3.10345 2.888783 0.070515 0.04735636738954259 2.747175 3.041097 0.260987 0.028147006448288586 3.9298999999999995 0.9824749999999999 3.9181 0.979525 3.8394
010 07 10 -2.841776655465509 26.92274999999998 4.03339920660511 2 2 0 0 2 4 0 0 245.977 -87.617 81.14000000000001 -0.5003943800838053 1.8007573292311339 50.704499999999996 -0.114385 -0.05286 3.105616 2.941754 0.062571 0.10385837195110142 2.719083 3.048484 0.25969 0.04263206153041785 4.0816 1.0204 3.9113999999999995 0.9778499999999999 3.8719
010 07 11 -1.3603925888733102 13.998750000000001 4.022302755946378 2 2 0 0 2 4 0 0 244.803 -73.519 55.710999999999984 -0.41523218035935533 1.6425833333333333 36.0 -0.09822 -0.051061 3.099772 2.932575 0.06146 0.06757924036270305 2.717952 3.05284 0.255021 0.041387166179062414 4.083 1.02075 3.9046000000000003 0.9761500000000001 3.8179
010 08 1 -13.271902077599037 128.36275 3.1147785675708692 1 2 0 0 3 2 0 0 249.929 -193.008 172.072 0.19295411223208897 0.7582751202181217 137.3545 -0.019853 -0.035261 3.119082 2.836552 0.059395 0.02548518034727896 2.756015 3.004334 0.248927 0.0980907984743387 4.0199 1.3399666666666665 3.8954 1.2984666666666667 3.8135
010 08 2 -14.572560415569328 138.59975 3.161495386072124 1 2 0 0 3 2 0 0 249.587 -202.904 139.569 0.5747479741203275 0.35688000577242224 124.731 -0.082571 -0.045051 3.14119 2.870558 0.066219 0.008592791882347267 2.793128 2.977814 0.25031 0.0908683257411514 3.9597 1.3199 3.8522 1.2840666666666667 3.7528
010 08 3 -4.4349197405347525 59.70075 4.063521986493985 2 2 0 0 1 4 0 0 236.179 -110.597 80.51399999999998 0.2024989442829821 0.7470738347695911 64.46149999999999 -0.045035 -0.002853 3.128884 2.861901 0.051981 0.047221572827822356 2.74667 3.030846 0.207236 0.07287115049409702 3.8585 0.964625 3.9068999999999994 0.9767249999999998 3.8664
010 08 4 -3.522208577201866 27.689750000000004 4.116428010101872 0 4 0 0 8 4 0 0 246.879 -89.286 90.79099999999998 0.6291482635944093 0.3065609692437495 82.37349999999998 -0.064465 -0.083015 3.156427 2.792794 0.108348 0.11069105683086294 2.735053 2.98911 0.325935 0.04322734080417165 4.140000000000001 1.0350000000000001 3.7531 0.938275 3.6628
010 08 7 -3.446244656065062 52.74674999999999 4.149644522191769 2 2 0 0 1 4 0 0 235.507 -102.971 65.667 -0.34688656402759327 1.5229879119743768 43.55550000000001 -0.072102 -0.020419 3.136865 2.874171 0.058483 0.04456092292955043 2.746515 3.028674 0.225244 0.048015916392379704 3.8536 0.9634 3.8992999999999998 0.9748249999999999 3.8553
010 08 10 -1.7354445246582486 13.310749999999985 4.02110259685598 2 2 0 0 2 4 0 0 245.445 -73.473 96.22999999999999 -0.19850358516055291 1.2834250782675787 67.39699999999999 -0.10971 -0.050944 3.09199 2.955405 0.05779 0.1006899789502411 2.718597 3.064024 0.243813 0.04290897758433929 4.0674 1.01685 3.8828000000000005 0.9707000000000001 3.8438
010 08 11 -1.0165370740770925 15.664749999999998 4.027530315145749 2 2 0 0 2 4 0 0 243.461 -73.843 46.54900000000001 -0.33751530645126604 1.507068164213787 30.98400000000001 -0.113469 -0.082062 3.098285 2.939638 0.070712 0.07536037315017308 2.71035 3.050503 0.291394 0.0252322302687125 4.1613 1.040325 3.8957000000000006 0.9739250000000002 3.8152
010 09 1 -15.816410593628206 138.45575 3.148236135218428 1 2 0 0 3 2 0 0 251.855 -205.028 175.22699999999998 0.5593829718022909 0.3713708513708514 155.92499999999998 -0.056553 -0.03859 3.125956 2.864376 0.061419 0.023317744687969547 2.767831 3.001429 0.244829 0.07530540443642363 3.9482 1.3160666666666667 3.8693999999999997 1.2897999999999998 3.8225
010 09 2 -17.12847406734261 148.04575 3.311875281697914 1 2 0 0 3 2 0 0 246.156 -208.919 171.825 0.348651243998254 0.583532331564074 143.8455 -0.045108 -0.018698 3.141647 2.831721 0.067195 0.022964139703749716 2.771515 2.965014 0.259312 0.08574934057472397 3.8763000000000005 1.2921000000000002 3.844 1.2813333333333332 3.7498
010 09 3 -2.4462122335112326 37.20474999999999 4.130608256555332 2 2 0 0 1 4 0 0 232.199 -84.121 46.988 0.6728100791691503 0.26725306817786676 43.144499999999994 0.016497 -0.011719 3.058398 2.86387 0.058541 0.04382957258898755 2.706138 3.038923 0.242529 0.04636959072495677 3.9056000000000006 0.9764000000000002 3.9307 0.982675 3.8908
010 09 4 -4.2744870672722755 38.25475 4.239203529862844 0 4 0 0 8 4 0 0 243.488 -96.460 60.40699999999998 -0.15029715099243576 1.2109653658026507 43.035499999999985 -0.012421 -0.109413 3.145746 2.741302 0.118709 0.11340184642382733 2.739152 2.985695 0.351127 0.019108880108473128 4.1833 1.045825 3.7800000000000002 0.9450000000000001 3.7107
010 09 7 -3.71478585102156 57.95474999999999 4.165053057723965 2 2 0 0 1 4 0 0 236.294 -108.965 68.855 0.40582383269188893 0.5233766012246912 58.62700000000001 -0.062918 -0.051183 3.099137 2.894985 0.065661 0.05577960167480579 2.744424 3.034272 0.250145 0.03079609404345516 3.9052 0.9763 3.8973 0.974325 3.8464
010 09 10 -3.959379932494471 26.824749999999995 3.9431457042882947 2 2 0 0 2 4 0 0 245.387 -86.929 99.59199999999998 0.09715639810426557 0.8745218056618212 77.11299999999997 -0.187706 -0.048309 3.180762 2.952061 0.05133 0.10210456519340032 2.785113 3.055198 0.191138 0.07050310131003694 3.9769 0.994225 3.8594 0.96485 3.8101
010 09 11 -3.9562834018915964 31.774749999999983 3.9493752395253443 2 2 0 0 2 4 0 0 246.435 -92.927 76.70800000000001 0.007248266152160852 0.990358938789665 57.670000000000016 -0.223012 -0.069043 3.202582 2.960851 0.05571 0.0782853513904954 2.786464 3.05915 0.205363 0.05564053537964327 4.0105 1.002625 3.8435 0.960875 3.7849
011 00 1 -18.04833346138554 148.69675 3.0643728217141573 1 2 0 0 3 2 0 0 248.283 -211.697 240.904 -0.16810015607877005 1.2374379961771638 170.55399999999997 -0.052912 -0.044785 3.127366 2.857877 0.063503 0.025966645226777656 2.786059 3.000501 0.238337 0.05749143150939972 3.9464 1.3154666666666668 3.8476 1.2825333333333333 3.7643
011 00 2 -16.853070646512037 145.36874999999998 3.0715865468699226 1 2 0 0 3 2 0 0 249.133 -209.219 231.79500000000002 -0.16996483962121695 1.2402300042073942 163.997 -0.07487 -0.051994 3.14117 2.868613 0.060943 0.022035562900305793 2.78434 3.01418 0.233535 0.060135069471426876 3.9345 1.3114999999999999 3.8491999999999997 1.2830666666666666 3.7627
011 00 3 -0.6059799173163469 29.59574999999998 4.045745219424682 2 2 0 0 3 2 0 0 235.198 -79.510 20.468000000000018 -0.7880594098104349 2.4251004991827516 11.318500000000029 -0.157964 -0.066475 3.168032 2.92844 0.059023 0.05009484720341343 2.739799 3.070312 0.235867 0.02685330397424748 3.9364999999999997 0.9841249999999999 3.9375 0.984375 3.8585
011 00 4 -1.4449046219961303 35.316749999999985 4.045752255203633 2 2 0 0 3 2 0 0 228.830 -78.864 28.080000000000013 -0.019159544159542515 1.0257102578194068 20.925500000000028 0.012718 -0.06028 3.085166 2.840096 0.059573 0.039328916389004875 2.743117 3.058015 0.238975 0.027944282176025417 3.9468 0.9867 3.8931000000000004 0.9732750000000001 3.7892
011 00 7 -18.04274564178695 148.69574999999998 3.064394945583749 1 2 0 0 3 2 0 0 248.284 -211.697 240.947 -0.16813241086213981 1.2374862603139245 170.5825 -0.052829 -0.044783 3.127275 2.857891 0.063497 0.026479839884964062 2.786056 3.000515 0.238325 0.05555387840946236 3.9464 1.3154666666666668 3.8475 1.2825 3.7643
011 00 10 -16.852026848220817 145.38475 3.0716204742672555 1 2 0 0 3 2 0 0 249.138 -209.240 231.837 -0.17022735801446698 1.240623370922161 164.0115 -0.074994 -0.051991 3.141185 2.868717 0.060947 0.02225571672627061 2.784339 3.014166 0.233546 0.059685403276959856 3.9345 1.3114999999999999 3.8491999999999997 1.2830666666666666 3.7627
011 00 11 -0.6205675958669872 29.59375 4.045761915303179 2 2 0 0 3 2 0 0 235.201 -79.512 20.462000000000018 -0.7860424200957868 2.4201580504171925 11.325500000000034 -0.158019 -0.06645 3.168023 2.928507 0.05902 0.0514144435834912 2.739809 3.0703 0.235845 0.027238612158723016 3.9364 0.9841 3.9375999999999998 0.9843999999999999 3.8584
011 00 12 -1.4489487778893704 35.33175 4.045768149639907 2 2 0 0 3 2 0 0 228.833 -78.883 28.051999999999992 -0.01718237558819232 1.0230418051007488 20.918499999999995 0.012743 -0.060272 3.08516 2.840081 0.059571 0.039968453514407254 2.743141 3.058004 0.238958 0.02838608251121197 3.9468 0.9867 3.8931000000000004 0.9732750000000001 3.7891
011 01 1 -19.006833336852054 151.42974999999998 3.06508418020506 1 2 0 0 3 2 0 0 247.994 -214.141 246.15699999999998 -0.15358084474542671 1.2158232310401815 175.16649999999998 -0.061642 -0.047255 3.130729 2.86261 0.064095 0.02760150549034114 2.788414 3.00015 0.238987 0.05630628731322992 3.944 1.3146666666666667 3.8437 1.2812333333333334 3.7598
011 01 2 -17.539027417341174 148.43574999999998 3.071486580394442 1 2 0 0 3 2 0 0 249.282 -212.435 235.074 -0.1761402792312208 1.2495028742904661 165.954 -0.074473 -0.051657 3.145096 2.86471 0.060585 0.023929444463533463 2.78864 3.013547 0.230258 0.054929695742224255 3.9237 1.3079 3.8494 1.2831333333333335 3.7663
011 01 3 -0.7498930003139037 31.052750000000003 4.043065073751386 2 2 0 0 3 2 0 0 235.657 -81.428 19.688000000000017 -0.8217188134904487 2.5089306533600793 10.721499999999992 -0.168001 -0.073052 3.171937 2.933239 0.060286 0.05163232549801847 2.742784 3.071525 0.238161 0.02479509431991207 3.9451 0.986275 3.9346000000000005 0.9836500000000001 3.8599
011 01 4 -1.53293160363134 36.04174999999998 4.04484203915791 2 2 0 0 3 2 0 0 228.829 -79.587 27.562999999999988 -0.01933751768675249 1.0259506305078165 20.538999999999987 0.007456 -0.065072 3.085348 2.844113 0.060579 0.04217155302254509 2.744999 3.058807 0.241024 0.027804598798280362 3.9516 0.9879 3.8895 0.972375 3.7863
011 01 7 -18.256262807912748 149.22075 3.064809290006767 1 2 0 0 3 2 0 0 248.213 -212.151 244.19 -0.16777918833695074 1.2369577790630422 172.9 -0.042625 -0.041373 3.12301 2.852164 0.063307 0.026002520512442645 2.785004 2.998441 0.238107 0.055055004159476784 3.9416 1.3138666666666667 3.8468999999999998 1.2823 3.7647
011 01 10 -16.76615854301147 144.48275 3.071676152062056 1 2 0 0 3 2 0 0 248.824 -208.024 234.462 -0.1597956172002286 1.2250480538202786 166.48000000000002 -0.073047 -0.04866 3.141454 2.867578 0.059927 0.024598855285019563 2.780651 3.015488 0.23266 0.058066322204297825 3.9324000000000003 1.3108000000000002 3.8476 1.2825333333333333 3.7661
011 01 11 -0.688830408664387 30.44475 4.04377971589459 2 2 0 0 3 2 0 0 235.493 -80.656 20.932999999999993 -0.7527349161610845 2.3398239870753836 11.760499999999979 -0.164504 -0.061649 3.172054 2.931806 0.058218 0.05345367684266448 2.743899 3.067152 0.230715 0.03008505305518564 3.9214 0.98035 3.9328000000000003 0.9832000000000001 3.8506
011 01 12 -1.2912901834688455 34.18474999999998 4.043777339872148 2 2 0 0 3 2 0 0 228.747 -77.649 26.562999999999988 -0.028046530888830513 1.03774827725983 19.73599999999999 0.021817 -0.060614 3.080974 2.835394 0.059377 0.04138349154352899 2.738954 3.059738 0.2413 0.02905133840290325 3.9558999999999997 0.9889749999999999 3.8911 0.972775 3.7872
011 02 1 -20.171051530560476 156.54174999999998 3.065195447917755 1 2 0 0 3 2 0 0 248.349 -219.609 255.992 -0.2015766117691178 1.2881288265626616 179.0935 -0.051148 -0.04156 3.133444 2.851438 0.062245 0.025409138598806013 2.791751 2.999238 0.231847 0.04951382851621689 3.9265999999999996 1.3088666666666666 3.8396 1.2798666666666667 3.7625
011 02 2 -18.891123342074195 153.42175 3.07496448005592 1 2 0 0 3 2 0 0 249.082 -217.222 247.497 -0.21052780437742674 1.301889088133305 172.59650000000002 -0.076151 -0.052429 3.144483 2.866696 0.060878 0.023902695252488462 2.790069 3.01288 0.230445 0.05106328197769242 3.9168 1.3055999999999999 3.8444 1.2814666666666665 3.759
011 02 3 -0.6161739841516294 29.810749999999985 4.043568614144751 2 2 0 0 3 2 0 0 235.075 -79.603 20.037000000000006 -0.6053301392423981 2.0111291734400436 11.995499999999993 -0.167508 -0.077926 3.172167 2.931711 0.061032 0.050407013123175665 2.738025 3.074282 0.244207 0.02450144404587887 3.9638 0.99095 3.9361 0.984025 3.8668
011 02 4 -1.7712173966895648 39.12774999999999 4.0424281276451515 2 2 0 0 3 2 0 0 229.618 -83.463 30.389999999999986 0.3478775913129321 0.5843604411157631 25.43549999999999 -0.006166 -0.062798 3.097424 2.846211 0.060063 0.04374339072743827 2.75259 3.055763 0.23506 0.027463131412859634 3.9364 0.9841 3.8887 0.972175 3.7854
011 02 7 -17.18704403498245 146.55775 3.0606437495244307 1 2 0 0 3 2 0 0 249.037 -210.312 230.46200000000002 -0.19281269797189987 1.2747414792487826 161.7375 -0.046142 -0.052161 3.119431 2.858273 0.064215 0.028347829922823614 2.790083 3.003011 0.238844 0.061846169380164476 3.9578999999999995 1.3193 3.8440000000000003 1.2813333333333334 3.7545
011 02 10 -16.04773725635647 142.58375 3.0726711338662227 1 2 0 0 3 2 0 0 249.763 -207.064 224.773 -0.20389904481410126 1.2916905334708062 157.122 -0.091116 -0.059454 3.150901 2.873766 0.062226 0.021784383121860516 2.783144 3.01789 0.237622 0.0668511025214494 3.9543 1.3181 3.8499000000000003 1.2833 3.7638
011 02 11 -0.7728044546716148 30.681749999999994 4.045027179627662 2 2 0 0 3 2 0 0 235.371 -80.770 22.14699999999999 -0.6038289610330994 2.007989749001277 13.266999999999996 -0.162263 -0.063797 3.169004 2.93252 0.058301 0.05626569719938895 2.741239 3.069598 0.232773 0.02813744917957802 3.9336 0.9834 3.9372 0.9843 3.8552
011 02 12 -1.5252595712483412 36.55775 4.041342153835588 2 2 0 0 3 2 0 0 229.267 -80.543 26.84699999999998 -0.1399411479867389 1.195717857887061 19.19599999999997 -0.006393 -0.070053 3.097065 2.845396 0.061382 0.03643216085182614 2.749199 3.059974 0.240803 0.024103007993471176 3.9574000000000003 0.9893500000000001 3.8884 0.9721 3.7797
011 03 1 -17.368116150086635 144.59775 3.0640420502468353 1 2 0 0 3 2 0 0 248.264 -207.579 238.136 -0.16913864346423896 1.2389924791954074 168.5325 -0.044853 -0.04577 3.120089 2.856089 0.064417 0.022883583904916065 2.778343 3.001931 0.244602 0.061768223070874644 3.9656 1.3218666666666665 3.8514999999999997 1.2838333333333332 3.7641
011 03 2 -16.31531748445181 145.69475 3.0630818793923824 1 2 0 0 3 2 0 0 249.907 -210.318 224.39100000000002 -0.16781867365446906 1.237016849300411 158.87900000000002 -0.087823 -0.046235 3.149488 2.875218 0.059106 0.01816781374666014 2.791423 3.010913 0.224691 0.06427173283281953 3.9200999999999997 1.3067 3.8421000000000003 1.2807000000000002 3.759
011 03 3 -1.2682147649226465 35.57575 4.034675668008528 2 2 0 0 3 2 0 0 237.219 -87.512 21.70999999999998 -0.6249654537079672 2.0525580854117393 12.890499999999975 -0.172497 -0.070094 3.182422 2.927692 0.059882 0.05294658070483246 2.755788 3.06568 0.229522 0.021786144656638987 3.9233 0.980825 3.9184 0.9796 3.8301
011 03 4 -1.42306136106302 36.32174999999998 4.0333797247169825 2 2 0 0 3 2 0 0 229.368 -80.407 21.087999999999994 0.08696889226100574 0.8873083658484128 16.27449999999999 0.006112 -0.070486 3.095061 2.834661 0.061594 0.03645458123473642 2.743401 3.061337 0.244968 0.017532136217053886 3.9777 0.994425 3.8890000000000002 0.9722500000000001 3.7824
011 03 7 -18.951097930021035 151.97975 3.0676851869995314 1 2 0 0 3 2 0 0 247.274 -213.971 245.713 -0.14690716404911414 1.2059619823063383 175.2605 -0.062427 -0.040665 3.135572 2.860195 0.06254 0.02908721578861297 2.78906 2.997637 0.234616 0.05244384663936597 3.9302 1.3100666666666667 3.8453 1.2817666666666667 3.7637
011 03 10 -17.43763361889657 146.78975 3.0714735016978008 1 2 0 0 3 2 0 0 248.419 -209.925 237.814 -0.1349121582413147 1.1883532592264274 170.3395 -0.050092 -0.041404 3.1336 2.853002 0.059475 0.01838619385118446 2.780614 3.010707 0.230498 0.05594100796672629 3.9252000000000002 1.3084 3.8475 1.2825 3.7611
011 03 11 -0.5823201738664068 30.025749999999988 4.038701190577193 2 2 0 0 3 2 0 0 234.510 -79.253 18.090000000000003 -0.6939745715865103 2.2037587496404285 10.429000000000002 -0.152062 -0.063252 3.170444 2.919133 0.059954 0.04772602659276519 2.740258 3.065598 0.236794 0.027342262823938538 3.9313000000000002 0.9828250000000001 3.9301999999999997 0.9825499999999999 3.8535
011 03 12 -1.1663241548626786 32.610749999999996 4.052353794636868 2 2 0 0 3 2 0 0 227.766 -75.094 26.060000000000002 -0.008595548733695441 1.0114936630920015 19.489000000000004 0.041438 -0.054967 3.065772 2.831146 0.059205 0.03676263351556849 2.731099 3.05819 0.244477 0.027217936959536976 3.9521999999999995 0.9880499999999999 3.8964999999999996 0.9741249999999999 3.7947
011 04 1 -17.482015657914616 147.71375 3.072292477137094 1 2 0 0 3 2 0 0 248.446 -210.878 231.911 -0.1485181815437819 1.208338247969877 165.3225 -0.060717 -0.042905 3.122313 2.870568 0.063628 0.037832192539335285 2.786796 2.999338 0.237179 0.05355296511243176 3.9162 1.3054 3.8409999999999997 1.2803333333333333 3.7488
011 04 2 -16.796937175324018 146.14675 3.0782197353257046 1 2 0 0 3 2 0 0 250.190 -211.053 229.27100000000002 -0.18393516842513882 1.2612655310528127 161.4105 -0.084264 -0.060409 3.150378 2.865715 0.063941 0.01742595799375174 2.784774 3.015299 0.239652 0.06332020298714565 3.9436 1.3145333333333333 3.8338 1.2779333333333334 3.7279
011 04 3 -0.7771628178143715 29.863749999999982 4.039042928147466 2 2 0 0 3 2 0 0 236.165 -80.746 24.906999999999982 -0.412695226241619 1.6380310977312935 16.110500000000002 -0.167168 -0.047911 3.187686 2.919902 0.057188 0.04692417709809441 2.738177 3.061318 0.228271 0.03448968439016698 3.9213999999999993 0.9803499999999998 3.9272 0.9818 3.8537
011 04 4 -1.3030392691435964 33.102749999999986 4.053351479777563 2 2 0 0 3 2 0 0 228.987 -76.807 28.140000000000015 0.20589907604832905 0.7430997406167549 22.553500000000014 0.025436 -0.050551 3.08095 2.833917 0.057393 0.034147595469276225 2.734762 3.058789 0.236655 0.03303712748308078 3.9424 0.9856 3.9021 0.975525 3.7946
011 04 7 -19.99620896314218 155.06574999999998 3.0558341166580814 1 2 0 0 3 2 0 0 248.268 -218.051 245.31099999999998 -0.1819445520176429 1.2582554607261678 172.825 -0.059976 -0.041471 3.136249 2.856112 0.063487 0.037895740635767124 2.796952 2.993541 0.232315 0.04915243319850335 3.9212999999999996 1.3071 3.8463000000000003 1.2821 3.7687
011 04 10 -18.62594806403129 149.45774999999998 3.0779609120230846 1 2 0 0 3 2 0 0 247.580 -211.754 246.57999999999998 -0.13444723821883361 1.1876737221690714 176.647 -0.068839 -0.035472 3.149927 2.856737 0.058263 0.02684494459546031 2.784218 3.008623 0.223738 0.052332931725635294 3.9051 1.3017 3.8406000000000002 1.2802 3.7506
011 04 11 -0.04921811587655611 23.57774999999998 4.050490898304108 2 2 0 0 3 2 0 0 234.353 -72.648 24.351 -0.41702599482567343 1.645807497853673 15.724499999999978 -0.135243 -0.049362 3.14757 2.927793 0.057483 0.05420720674412209 2.724537 3.065759 0.237735 0.030311702839002624 3.925 0.98125 3.9398999999999997 0.9849749999999999 3.8738
011 04 12 -0.8521391404715644 28.521749999999997 4.057079122005197 2 2 0 0 3 2 0 0 228.021 -71.260 34.34899999999999 -0.13214358496608394 1.18430990376416 24.62699999999998 0.069197 -0.030153 3.046099 2.826195 0.056292 0.03727179716622207 2.714572 3.052792 0.241289 0.041271066164243156 3.9391 0.984775 3.902 0.9755 3.7989
011 05 1 -15.61577319762523 139.81674999999998 3.0642858918070495 1 2 0 0 3 2 0 0 248.556 -203.090 217.847 -0.18509779799584095 1.2630255471952876 153.30450000000002 -0.037877 -0.061961 3.11944 2.848189 0.065847 0.02458285193652951 2.777917 3.011449 0.250411 0.07059465577742642 4.002800000000001 1.334266666666667 3.8553 1.2851000000000001 3.7598
